,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
2233,PLR-SEGMENT,0.649969078540507,1.2853983285856598,5.766233766233766,ST-RFR-PI,0.0
2234,PLR-SEGMENT,0.645021645021645,1.2986533651519885,5.874458874458875,ST-RFR-PI,0.0
2235,PLR-SEGMENT,0.66295609152752,1.293748236349189,5.70995670995671,ST-RFR-PI,0.0
2236,PLR-SEGMENT,0.6650175221603792,1.2646818003801168,5.645021645021645,ST-RFR-PI,0.0
2237,PLR-SEGMENT,0.6274994846423417,1.274220817537636,5.935064935064935,ST-RFR-PI,0.0
2238,PLR-SEGMENT,0.6285301999587715,1.2612997828704977,5.956709956709957,ST-RFR-PI,0.0
2239,PLR-SEGMENT,0.6050298907441765,1.261962789150654,5.9480519480519485,ST-RFR-PI,0.0
2240,PLR-SEGMENT,0.6386312100597815,1.269276234066014,5.813852813852814,ST-RFR-PI,0.0
2241,PLR-SEGMENT,0.6221397649969076,1.2733647831825892,5.792207792207792,ST-RFR-PI,0.0
2242,PLR-SEGMENT,0.6219336219336218,1.2655749298202053,6.043290043290043,ST-RFR-PI,0.0
2243,PLR-SEGMENT,0.6237889095031951,1.2693712419764638,5.9523809523809526,ST-RFR-PI,0.0
2244,PLR-SEGMENT,0.6499690785405071,1.276844033177299,5.961038961038961,ST-RFR-PI,0.0
2245,PLR-SEGMENT,0.6149247577819006,1.2659905398433908,6.034632034632034,ST-RFR-PI,0.0
2246,PLR-SEGMENT,0.6446093588950733,1.2826496945591328,5.774891774891775,ST-RFR-PI,0.0
2247,PLR-SEGMENT,0.6334776334776334,1.283512770512429,5.8441558441558445,ST-RFR-PI,0.0
2248,PLR-SEGMENT,0.6285301999587715,1.2592155852599325,5.800865800865801,ST-RFR-PI,0.0
2249,PLR-SEGMENT,0.6128633271490413,1.267322504773854,5.87012987012987,ST-RFR-PI,0.0
2250,PLR-VEHICLE,0.7627450980392156,0.6718226962745094,3.988235294117647,ST-RFR-PI,0.0
2251,PLR-VEHICLE,0.7392156862745098,0.7456326935624813,4.0,ST-RFR-PI,0.0
2252,PLR-VEHICLE,0.7372549019607844,0.656225044337972,3.976470588235294,ST-RFR-PI,0.0
2253,PLR-VEHICLE,0.7784313725490196,0.737093238320377,3.988235294117647,ST-RFR-PI,0.0
2254,PLR-VEHICLE,0.7215686274509804,0.6798053511168234,3.988235294117647,ST-RFR-PI,0.0
2255,PLR-VEHICLE,0.7294117647058824,0.6654279222484584,3.976470588235294,ST-RFR-PI,0.0
2256,PLR-VEHICLE,0.753968253968254,0.6784715995467595,4.0,ST-RFR-PI,0.0
2257,PLR-VEHICLE,0.771825396825397,0.7644537291721769,3.988095238095238,ST-RFR-PI,0.0
2258,PLR-VEHICLE,0.7242063492063492,0.7907011440116786,3.988095238095238,ST-RFR-PI,0.0
2259,PLR-VEHICLE,0.7976190476190477,0.7757561123152028,3.9404761904761902,ST-RFR-PI,0.0
2260,PLR-VEHICLE,0.7254901960784313,0.7363403357877033,3.952941176470589,ST-RFR-PI,0.0
2261,PLR-VEHICLE,0.7470588235294118,0.7214534115072083,3.952941176470589,ST-RFR-PI,0.0
2262,PLR-VEHICLE,0.7490196078431373,0.769801219854076,4.0,ST-RFR-PI,0.0
2263,PLR-VEHICLE,0.7509803921568627,0.6708012136312733,3.9647058823529417,ST-RFR-PI,0.0
2264,PLR-VEHICLE,0.7666666666666667,0.6807998069660782,3.9647058823529417,ST-RFR-PI,0.0
2265,PLR-VEHICLE,0.711764705882353,0.722893690717853,3.941176470588235,ST-RFR-PI,0.0
2266,PLR-VEHICLE,0.7499999999999998,0.748915364228685,3.976190476190476,ST-RFR-PI,0.0
2267,PLR-VEHICLE,0.7242063492063492,0.752792723205113,3.988095238095238,ST-RFR-PI,0.0
2268,PLR-VEHICLE,0.7916666666666666,0.7536462665371857,3.9642857142857144,ST-RFR-PI,0.0
2269,PLR-VEHICLE,0.7837301587301585,0.6646770974576216,3.988095238095238,ST-RFR-PI,0.0
2270,PLR-VEHICLE,0.7686274509803921,0.7452345530043546,4.0,ST-RFR-PI,0.0
2271,PLR-VEHICLE,0.7568627450980392,0.7371709639185171,3.988235294117647,ST-RFR-PI,0.0
2272,PLR-VEHICLE,0.7901960784313726,0.6997658514494347,3.976470588235294,ST-RFR-PI,0.0
2273,PLR-VEHICLE,0.7392156862745098,0.6984389858075367,3.976470588235294,ST-RFR-PI,0.0
2274,PLR-VEHICLE,0.7411764705882353,0.7453298449622305,3.988235294117647,ST-RFR-PI,0.0
2275,PLR-VEHICLE,0.7333333333333333,0.6880412460391215,4.0,ST-RFR-PI,0.0
2276,PLR-VEHICLE,0.7341269841269841,0.6836947536781596,3.9642857142857144,ST-RFR-PI,0.0
2277,PLR-VEHICLE,0.7361111111111112,0.7669803333604959,3.952380952380953,ST-RFR-PI,0.0
2278,PLR-VEHICLE,0.759920634920635,0.7592592516273778,3.976190476190476,ST-RFR-PI,0.0
2279,PLR-VEHICLE,0.7103174603174602,0.7018728580897565,4.0,ST-RFR-PI,0.0
2280,PLR-VEHICLE,0.7627450980392158,0.7576588764998715,3.988235294117647,ST-RFR-PI,0.0
2281,PLR-VEHICLE,0.7588235294117647,0.6754252710330938,3.988235294117647,ST-RFR-PI,0.0
2282,PLR-VEHICLE,0.7313725490196078,0.6858024956084208,4.0,ST-RFR-PI,0.0
2283,PLR-VEHICLE,0.7431372549019608,0.6909846779123908,3.976470588235294,ST-RFR-PI,0.0
2284,PLR-VEHICLE,0.7529411764705881,0.707318139092897,4.0,ST-RFR-PI,0.0
2285,PLR-VEHICLE,0.76078431372549,0.7262795913992575,3.988235294117647,ST-RFR-PI,0.0
2286,PLR-VEHICLE,0.7182539682539681,0.6696182691155657,3.988095238095238,ST-RFR-PI,0.0
2287,PLR-VEHICLE,0.7559523809523809,0.6703329583638414,3.988095238095238,ST-RFR-PI,0.0
2288,PLR-VEHICLE,0.7222222222222222,0.6647436676973042,3.9404761904761902,ST-RFR-PI,0.0
2289,PLR-VEHICLE,0.7341269841269842,0.6803254447555541,3.976190476190476,ST-RFR-PI,0.0
2290,PLR-VEHICLE,0.7411764705882353,0.7239395741721204,3.976470588235294,ST-RFR-PI,0.0
2291,PLR-VEHICLE,0.7549019607843138,0.7466964297222449,3.988235294117647,ST-RFR-PI,0.0
2292,PLR-VEHICLE,0.7745098039215685,0.680512543455951,3.9647058823529417,ST-RFR-PI,0.0
2293,PLR-VEHICLE,0.7431372549019608,0.6864162818608487,4.0,ST-RFR-PI,0.0
2294,PLR-VEHICLE,0.7137254901960784,0.7650308934458036,3.976470588235294,ST-RFR-PI,0.0
2295,PLR-VEHICLE,0.780392156862745,0.6780377895419227,3.988235294117647,ST-RFR-PI,0.0
2296,PLR-VEHICLE,0.753968253968254,0.7745110543041003,3.988095238095238,ST-RFR-PI,0.0
2297,PLR-VEHICLE,0.738095238095238,0.6932163732438115,3.988095238095238,ST-RFR-PI,0.0
2298,PLR-VEHICLE,0.7242063492063492,0.7708280288373086,4.0,ST-RFR-PI,0.0
2299,PLR-VEHICLE,0.7976190476190474,0.7726921327540077,3.976190476190476,ST-RFR-PI,0.0
2300,PLR-VOWEL,0.7252144082332759,0.9000994639250731,10.962264150943396,ST-RFR-PI,0.0
2301,PLR-VOWEL,0.7032590051457974,0.9042433716186404,10.88679245283019,ST-RFR-PI,0.0
2302,PLR-VOWEL,0.7077186963979415,0.8989999987575681,10.88679245283019,ST-RFR-PI,0.0
2303,PLR-VOWEL,0.700171526586621,0.8959034936852461,10.81132075471698,ST-RFR-PI,0.0
2304,PLR-VOWEL,0.7276157804459691,0.9004667140312815,10.88679245283019,ST-RFR-PI,0.0
2305,PLR-VOWEL,0.706689536878216,0.8882301398585537,10.849056603773583,ST-RFR-PI,0.0
2306,PLR-VOWEL,0.6970840480274444,0.8861427171732499,10.849056603773583,ST-RFR-PI,0.0
2307,PLR-VOWEL,0.69811320754717,0.8934380694933247,10.924528301886792,ST-RFR-PI,0.0
2308,PLR-VOWEL,0.7363636363636363,0.8885629532159949,10.942307692307692,ST-RFR-PI,0.0
2309,PLR-VOWEL,0.7024475524475524,0.8972399367378191,10.884615384615383,ST-RFR-PI,0.0
2310,PLR-VOWEL,0.6987993138936532,0.8836939821154103,10.88679245283019,ST-RFR-PI,0.0
2311,PLR-VOWEL,0.7070325900514579,0.8901506460526334,10.88679245283019,ST-RFR-PI,0.0
2312,PLR-VOWEL,0.7145797598627786,0.900520884696517,10.90566037735849,ST-RFR-PI,0.0
2313,PLR-VOWEL,0.6813036020583191,0.9032867118669164,10.79245283018868,ST-RFR-PI,0.0
2314,PLR-VOWEL,0.7128644939965696,0.9060053500289944,10.90566037735849,ST-RFR-PI,0.0
2315,PLR-VOWEL,0.7001715265866209,0.8882274640443882,10.81132075471698,ST-RFR-PI,0.0
2316,PLR-VOWEL,0.7166380789022296,0.8816648279775594,10.88679245283019,ST-RFR-PI,0.0
2317,PLR-VOWEL,0.7375643224699826,0.9165247722744128,10.90566037735849,ST-RFR-PI,0.0
2318,PLR-VOWEL,0.7094405594405593,0.9043817614185292,10.846153846153848,ST-RFR-PI,0.0
2319,PLR-VOWEL,0.7062937062937062,0.9490535799893368,10.826923076923077,ST-RFR-PI,0.0
2320,PLR-VOWEL,0.7101200686106346,0.8887874716727432,10.88679245283019,ST-RFR-PI,0.0
2321,PLR-VOWEL,0.7073756432246998,0.8905672349517478,10.81132075471698,ST-RFR-PI,0.0
2322,PLR-VOWEL,0.7217838765008575,0.897563744759412,10.90566037735849,ST-RFR-PI,0.0
2323,PLR-VOWEL,0.734819897084048,0.8941664805742433,10.830188679245284,ST-RFR-PI,0.0
2324,PLR-VOWEL,0.7077186963979416,0.878664277199384,10.943396226415096,ST-RFR-PI,0.0
2325,PLR-VOWEL,0.7293310463121784,0.8728869681626147,10.924528301886792,ST-RFR-PI,0.0
2326,PLR-VOWEL,0.6939965694682676,0.8940178033213095,10.867924528301886,ST-RFR-PI,0.0
2327,PLR-VOWEL,0.6806174957118353,0.9024617615439126,10.90566037735849,ST-RFR-PI,0.0
2328,PLR-VOWEL,0.7111888111888113,0.885943695045438,10.903846153846152,ST-RFR-PI,0.0
2329,PLR-VOWEL,0.6958041958041956,0.9073672023922242,10.923076923076923,ST-RFR-PI,0.0
2330,PLR-VOWEL,0.6909090909090909,0.912844563521064,10.88679245283019,ST-RFR-PI,0.0
2331,PLR-VOWEL,0.7001715265866209,0.9176847591815496,10.849056603773583,ST-RFR-PI,0.0
2332,PLR-VOWEL,0.6713550600343053,0.9170913569031992,10.867924528301886,ST-RFR-PI,0.0
2333,PLR-VOWEL,0.7094339622641508,0.9316241612269224,10.830188679245284,ST-RFR-PI,0.0
2334,PLR-VOWEL,0.7145797598627786,0.9199015023877164,10.90566037735849,ST-RFR-PI,0.0
2335,PLR-VOWEL,0.6950257289879931,0.91727300641154,10.849056603773583,ST-RFR-PI,0.0
2336,PLR-VOWEL,0.7327615780445967,0.8985685991440725,10.754716981132075,ST-RFR-PI,0.0
2337,PLR-VOWEL,0.7279588336192111,0.8961761925058498,10.867924528301886,ST-RFR-PI,0.0
2338,PLR-VOWEL,0.7202797202797202,0.884774608808553,10.942307692307692,ST-RFR-PI,0.0
2339,PLR-VOWEL,0.7132867132867133,0.8921734170963002,10.884615384615383,ST-RFR-PI,0.0
2340,PLR-VOWEL,0.6891938250428816,0.8790610638010733,10.88679245283019,ST-RFR-PI,0.0
2341,PLR-VOWEL,0.7207547169811321,0.8824449109895041,10.69811320754717,ST-RFR-PI,0.0
2342,PLR-VOWEL,0.725557461406518,0.90750303741929,10.830188679245284,ST-RFR-PI,0.0
2343,PLR-VOWEL,0.6861063464837047,0.8894286261012926,10.81132075471698,ST-RFR-PI,0.0
2344,PLR-VOWEL,0.7166380789022299,0.8957838669854634,10.924528301886792,ST-RFR-PI,0.0
2345,PLR-VOWEL,0.7118353344768438,0.9052995078233036,10.90566037735849,ST-RFR-PI,0.0
2346,PLR-VOWEL,0.7217838765008575,0.8820996592460195,10.90566037735849,ST-RFR-PI,0.0
2347,PLR-VOWEL,0.6970840480274443,0.9422977226266226,10.81132075471698,ST-RFR-PI,0.0
2348,PLR-VOWEL,0.6986013986013985,0.8884427189120192,10.923076923076923,ST-RFR-PI,0.0
2349,PLR-VOWEL,0.709090909090909,0.924915195587658,10.884615384615383,ST-RFR-PI,0.0
2350,PLR-WINE,0.8333333333333333,0.5464498118704071,3.0,ST-RFR-PI,0.0
2351,PLR-WINE,0.8148148148148148,0.5299501250117136,3.0,ST-RFR-PI,0.0
2352,PLR-WINE,0.9444444444444444,0.5398713411044398,3.0,ST-RFR-PI,0.0
2353,PLR-WINE,0.8888888888888888,0.5401996344514066,3.0,ST-RFR-PI,0.0
2354,PLR-WINE,0.7777777777777778,0.5215014587061461,3.0,ST-RFR-PI,0.0
2355,PLR-WINE,0.7407407407407408,0.5077872448840004,3.0,ST-RFR-PI,0.0
2356,PLR-WINE,0.8518518518518517,0.511015805972099,3.0,ST-RFR-PI,0.0
2357,PLR-WINE,0.9259259259259258,0.5283832305455157,3.0,ST-RFR-PI,0.0
2358,PLR-WINE,0.8627450980392156,0.5508015904492154,3.0,ST-RFR-PI,0.0
2359,PLR-WINE,0.8431372549019607,0.5089381570610945,3.0,ST-RFR-PI,0.0
2360,PLR-WINE,0.8518518518518517,0.5545289919598444,3.0,ST-RFR-PI,0.0
2361,PLR-WINE,0.8518518518518517,0.5303955758537012,3.0,ST-RFR-PI,0.0
2362,PLR-WINE,0.7777777777777777,0.5451808902643355,3.0,ST-RFR-PI,0.0
2363,PLR-WINE,0.9259259259259258,0.5442592735218897,3.0,ST-RFR-PI,0.0
2364,PLR-WINE,0.8148148148148148,0.5138934064771163,3.0,ST-RFR-PI,0.0
2365,PLR-WINE,0.8148148148148148,0.5136041741666764,3.0,ST-RFR-PI,0.0
2366,PLR-WINE,0.8518518518518517,0.5413130595012509,3.0,ST-RFR-PI,0.0
2367,PLR-WINE,0.9259259259259258,0.5171981514384205,3.0,ST-RFR-PI,0.0
2368,PLR-WINE,0.8431372549019607,0.5190023893532908,2.9411764705882355,ST-RFR-PI,0.0
2369,PLR-WINE,0.9215686274509804,0.5394343604408998,3.0,ST-RFR-PI,0.0
2370,PLR-WINE,0.8888888888888888,0.5203965275662656,3.0,ST-RFR-PI,0.0
2371,PLR-WINE,0.7592592592592591,0.5199058018821635,3.0,ST-RFR-PI,0.0
2372,PLR-WINE,0.7962962962962963,0.5041714361384072,3.0,ST-RFR-PI,0.0
2373,PLR-WINE,0.8703703703703703,0.544503401228187,3.0,ST-RFR-PI,0.0
2374,PLR-WINE,0.8703703703703703,0.5147197237897222,3.0,ST-RFR-PI,0.0
2375,PLR-WINE,0.9259259259259258,0.5275473170851012,3.0,ST-RFR-PI,0.0
2376,PLR-WINE,0.8888888888888888,0.532356501824876,3.0,ST-RFR-PI,0.0
2377,PLR-WINE,0.8518518518518517,0.509622362347235,3.0,ST-RFR-PI,0.0
2378,PLR-WINE,0.8823529411764706,0.5785160514165426,3.0,ST-RFR-PI,0.0
2379,PLR-WINE,0.8431372549019607,0.5227391006073401,2.9411764705882355,ST-RFR-PI,0.0
2380,PLR-WINE,0.7962962962962963,0.541182186381059,3.0,ST-RFR-PI,0.0
2381,PLR-WINE,0.8703703703703703,0.5383097815634035,3.0,ST-RFR-PI,0.0
2382,PLR-WINE,0.8518518518518517,0.5208966076185471,3.0,ST-RFR-PI,0.0
2383,PLR-WINE,0.9074074074074072,0.5354694873286019,3.0,ST-RFR-PI,0.0
2384,PLR-WINE,0.9074074074074072,0.5130557260269717,3.0,ST-RFR-PI,0.0
2385,PLR-WINE,0.8518518518518517,0.5391582023109831,3.0,ST-RFR-PI,0.0
2386,PLR-WINE,0.8333333333333333,0.5440527066859023,3.0,ST-RFR-PI,0.0
2387,PLR-WINE,0.7962962962962963,0.5299460096563164,3.0,ST-RFR-PI,0.0
2388,PLR-WINE,0.8823529411764706,0.5561130097825019,3.0,ST-RFR-PI,0.0
2389,PLR-WINE,0.9019607843137254,0.5149223328987567,3.0,ST-RFR-PI,0.0
2390,PLR-WINE,0.8518518518518517,0.5261762711582741,3.0,ST-RFR-PI,0.0
2391,PLR-WINE,0.9074074074074072,0.5106792037304814,3.0,ST-RFR-PI,0.0
2392,PLR-WINE,0.7777777777777777,0.5332031974862298,3.0,ST-RFR-PI,0.0
2393,PLR-WINE,0.9074074074074072,0.5475290712657546,3.0,ST-RFR-PI,0.0
2394,PLR-WINE,0.8518518518518517,0.5260971328478172,3.0,ST-RFR-PI,0.0
2395,PLR-WINE,0.8333333333333333,0.5290578323491832,3.0,ST-RFR-PI,0.0
2396,PLR-WINE,0.8333333333333333,0.5535805387196413,3.0,ST-RFR-PI,0.0
2397,PLR-WINE,0.8888888888888888,0.5373242381957902,3.0,ST-RFR-PI,0.0
2398,PLR-WINE,0.8235294117647058,0.5323362163135743,3.0,ST-RFR-PI,0.0
2399,PLR-WINE,0.8823529411764706,0.5188343816804154,3.0,ST-RFR-PI,0.0
2400,PLR-YEAST,0.7428784489187173,0.9565683096683084,9.95973154362416,ST-RFR-PI,0.0
2401,PLR-YEAST,0.7504847129008203,0.9693175341107974,9.89261744966443,ST-RFR-PI,0.0
2402,PLR-YEAST,0.7412378821774794,0.9449958184619792,9.953020134228188,ST-RFR-PI,0.0
2403,PLR-YEAST,0.7324384787472036,0.9697869203785896,9.879194630872483,ST-RFR-PI,0.0
2404,PLR-YEAST,0.7451951951951952,0.9543607249020644,9.932432432432432,ST-RFR-PI,0.0
2405,PLR-YEAST,0.7414414414414413,0.9897597763177178,9.905405405405403,ST-RFR-PI,0.0
2406,PLR-YEAST,0.7569069069069069,0.9476435711080105,9.91891891891892,ST-RFR-PI,0.0
2407,PLR-YEAST,0.7361861861861861,1.0756101886258984,9.91891891891892,ST-RFR-PI,0.0
2408,PLR-YEAST,0.7418918918918919,0.966814957555573,9.891891891891891,ST-RFR-PI,0.0
2409,PLR-YEAST,0.7366366366366368,1.0008440513824632,9.93918918918919,ST-RFR-PI,0.0
2410,PLR-YEAST,0.7375093214019388,0.9535794176416612,9.899328859060402,ST-RFR-PI,0.0
2411,PLR-YEAST,0.7603281133482476,0.9325808565442985,9.953020134228188,ST-RFR-PI,0.0
2412,PLR-YEAST,0.7522744220730797,0.9478806760220728,9.973154362416109,ST-RFR-PI,0.0
2413,PLR-YEAST,0.7425801640566742,0.9673640473172956,9.93288590604027,ST-RFR-PI,0.0
2414,PLR-YEAST,0.7343843843843845,0.9272712896940396,9.91216216216216,ST-RFR-PI,0.0
2415,PLR-YEAST,0.7412912912912912,0.9335951525785372,9.972972972972974,ST-RFR-PI,0.0
2416,PLR-YEAST,0.7319819819819818,0.94935700995174,9.91891891891892,ST-RFR-PI,0.0
2417,PLR-YEAST,0.736936936936937,0.9352826823547302,9.91216216216216,ST-RFR-PI,0.0
2418,PLR-YEAST,0.7438438438438437,0.9960339254758434,9.91891891891892,ST-RFR-PI,0.0
2419,PLR-YEAST,0.7423423423423423,1.0184038721257611,9.93918918918919,ST-RFR-PI,0.0
2420,PLR-YEAST,0.7428784489187175,1.0580278899794948,9.953020134228188,ST-RFR-PI,0.0
2421,PLR-YEAST,0.7372110365398956,0.9428398533608584,9.926174496644297,ST-RFR-PI,0.0
2422,PLR-YEAST,0.747800149142431,0.9618541490708152,9.865771812080537,ST-RFR-PI,0.0
2423,PLR-YEAST,0.7452647278150634,0.9714119326627916,9.946308724832214,ST-RFR-PI,0.0
2424,PLR-YEAST,0.7475975975975975,0.958122336253058,9.93918918918919,ST-RFR-PI,0.0
2425,PLR-YEAST,0.7423423423423422,0.94354501520694,9.891891891891891,ST-RFR-PI,0.0
2426,PLR-YEAST,0.7304804804804805,0.9745166310156834,9.91216216216216,ST-RFR-PI,0.0
2427,PLR-YEAST,0.7276276276276276,0.972501150657027,9.925675675675675,ST-RFR-PI,0.0
2428,PLR-YEAST,0.7421921921921922,0.9411223421712556,9.89864864864865,ST-RFR-PI,0.0
2429,PLR-YEAST,0.7475975975975975,0.9330103220355882,9.87162162162162,ST-RFR-PI,0.0
2430,PLR-YEAST,0.7424310216256524,0.9371539589889096,9.939597315436242,ST-RFR-PI,0.0
2431,PLR-YEAST,0.745413870246085,0.970264561449094,9.919463087248324,ST-RFR-PI,0.0
2432,PLR-YEAST,0.7446681580909769,0.9697546777174164,9.973154362416109,ST-RFR-PI,0.0
2433,PLR-YEAST,0.734675615212528,0.9468363204478266,9.87248322147651,ST-RFR-PI,0.0
2434,PLR-YEAST,0.7442942942942943,0.935845791203595,9.925675675675675,ST-RFR-PI,0.0
2435,PLR-YEAST,0.7453453453453452,0.9792210996767616,9.891891891891891,ST-RFR-PI,0.0
2436,PLR-YEAST,0.7268768768768769,0.959358742433282,9.91891891891892,ST-RFR-PI,0.0
2437,PLR-YEAST,0.7367867867867868,1.0246637417832407,9.925675675675675,ST-RFR-PI,0.0
2438,PLR-YEAST,0.7612612612612611,0.9495679189592288,9.925675675675675,ST-RFR-PI,0.0
2439,PLR-YEAST,0.7423423423423424,0.9433864763367276,9.93918918918919,ST-RFR-PI,0.0
2440,PLR-YEAST,0.7506338553318418,0.9381297623879108,9.939597315436242,ST-RFR-PI,0.0
2441,PLR-YEAST,0.7375093214019389,0.947097991337104,9.906040268456376,ST-RFR-PI,0.0
2442,PLR-YEAST,0.7306487695749441,0.941567473930967,9.919463087248324,ST-RFR-PI,0.0
2443,PLR-YEAST,0.7504847129008203,0.9498543845649092,9.953020134228188,ST-RFR-PI,0.0
2444,PLR-YEAST,0.7442942942942943,0.9328594594605776,9.91891891891892,ST-RFR-PI,0.0
2445,PLR-YEAST,0.748048048048048,0.9354119477302568,9.905405405405403,ST-RFR-PI,0.0
2446,PLR-YEAST,0.73993993993994,0.948231953861318,9.952702702702704,ST-RFR-PI,0.0
2447,PLR-YEAST,0.7424924924924925,0.9518171164348518,9.905405405405403,ST-RFR-PI,0.0
2448,PLR-YEAST,0.7385885885885886,0.9578679626261524,9.885135135135137,ST-RFR-PI,0.0
2449,PLR-YEAST,0.7504504504504504,1.0173966885314505,9.91216216216216,ST-RFR-PI,0.0
2450,PLR-REAL-ALGAE,0.4538690476190475,0.6689783756410753,6.90625,ST-RFR-PI,0.0
2451,PLR-REAL-ALGAE,0.5074404761904762,0.6720800180546428,6.96875,ST-RFR-PI,0.0
2452,PLR-REAL-ALGAE,0.3407738095238095,0.6807698912561615,6.875,ST-RFR-PI,0.0
2453,PLR-REAL-ALGAE,0.456845238095238,0.6693227239294628,6.9375,ST-RFR-PI,0.0
2454,PLR-REAL-ALGAE,0.4404761904761904,0.680888871198552,6.78125,ST-RFR-PI,0.0
2455,PLR-REAL-ALGAE,0.4226190476190475,0.709347401764274,6.875,ST-RFR-PI,0.0
2456,PLR-REAL-ALGAE,0.4331797235023041,0.6846983802738131,7.0,ST-RFR-PI,0.0
2457,PLR-REAL-ALGAE,0.4639016897081413,0.6557728471046069,6.903225806451613,ST-RFR-PI,0.0
2458,PLR-REAL-ALGAE,0.3978494623655914,0.6737632143158149,6.870967741935484,ST-RFR-PI,0.0
2459,PLR-REAL-ALGAE,0.3701996927803379,0.6677973210776822,6.903225806451613,ST-RFR-PI,0.0
2460,PLR-REAL-ALGAE,0.4255952380952381,0.6749831203882258,6.96875,ST-RFR-PI,0.0
2461,PLR-REAL-ALGAE,0.4032738095238095,0.7157783775744524,6.90625,ST-RFR-PI,0.0
2462,PLR-REAL-ALGAE,0.4122023809523809,0.7288719304986045,7.0,ST-RFR-PI,0.0
2463,PLR-REAL-ALGAE,0.4226190476190475,0.7027072440323067,6.875,ST-RFR-PI,0.0
2464,PLR-REAL-ALGAE,0.3630952380952381,0.703267954824318,6.9375,ST-RFR-PI,0.0
2465,PLR-REAL-ALGAE,0.46875,0.6899805034269546,6.9375,ST-RFR-PI,0.0
2466,PLR-REAL-ALGAE,0.4639016897081413,0.7611955319034563,6.935483870967742,ST-RFR-PI,0.0
2467,PLR-REAL-ALGAE,0.4838709677419355,0.6865389436894274,7.0,ST-RFR-PI,0.0
2468,PLR-REAL-ALGAE,0.3886328725038402,0.7172112472270854,6.903225806451613,ST-RFR-PI,0.0
2469,PLR-REAL-ALGAE,0.4439324116743471,0.7012273967697837,6.935483870967742,ST-RFR-PI,0.0
2470,PLR-REAL-ALGAE,0.4360119047619047,0.681575217633944,6.9375,ST-RFR-PI,0.0
2471,PLR-REAL-ALGAE,0.46875,0.683402860078786,6.96875,ST-RFR-PI,0.0
2472,PLR-REAL-ALGAE,0.3809523809523809,0.711379522287156,6.90625,ST-RFR-PI,0.0
2473,PLR-REAL-ALGAE,0.5297619047619048,0.6999603409926668,6.90625,ST-RFR-PI,0.0
2474,PLR-REAL-ALGAE,0.4821428571428571,0.7397643933692337,6.9375,ST-RFR-PI,0.0
2475,PLR-REAL-ALGAE,0.3571428571428571,0.6929051197318524,7.0,ST-RFR-PI,0.0
2476,PLR-REAL-ALGAE,0.3502304147465437,0.7474020302523371,6.935483870967742,ST-RFR-PI,0.0
2477,PLR-REAL-ALGAE,0.3548387096774193,0.74302811701319,6.903225806451613,ST-RFR-PI,0.0
2478,PLR-REAL-ALGAE,0.5192012288786482,0.7437558383897821,6.903225806451613,ST-RFR-PI,0.0
2479,PLR-REAL-ALGAE,0.4039938556067588,0.6742372245346014,6.967741935483871,ST-RFR-PI,0.0
2480,PLR-REAL-ALGAE,0.4479166666666667,0.6768163487824028,7.0,ST-RFR-PI,0.0
2481,PLR-REAL-ALGAE,0.4389880952380952,0.7557295427769479,6.90625,ST-RFR-PI,0.0
2482,PLR-REAL-ALGAE,0.5282738095238095,0.6876241875915057,6.84375,ST-RFR-PI,0.0
2483,PLR-REAL-ALGAE,0.4017857142857143,0.6729962341510024,6.96875,ST-RFR-PI,0.0
2484,PLR-REAL-ALGAE,0.4092261904761904,0.7501716383222946,6.90625,ST-RFR-PI,0.0
2485,PLR-REAL-ALGAE,0.3467261904761904,0.7021609150702363,6.84375,ST-RFR-PI,0.0
2486,PLR-REAL-ALGAE,0.445468509984639,0.7066266212029985,6.935483870967742,ST-RFR-PI,0.0
2487,PLR-REAL-ALGAE,0.4685099846390169,0.7298265473490979,6.967741935483871,ST-RFR-PI,0.0
2488,PLR-REAL-ALGAE,0.3609831029185867,0.7085608167549879,6.967741935483871,ST-RFR-PI,0.0
2489,PLR-REAL-ALGAE,0.4285714285714285,0.6728348124347308,6.935483870967742,ST-RFR-PI,0.0
2490,PLR-REAL-ALGAE,0.4434523809523809,0.7040491431824797,6.90625,ST-RFR-PI,0.0
2491,PLR-REAL-ALGAE,0.4211309523809524,0.7492967241323075,7.0,ST-RFR-PI,0.0
2492,PLR-REAL-ALGAE,0.4360119047619047,0.7119488105875522,6.90625,ST-RFR-PI,0.0
2493,PLR-REAL-ALGAE,0.4285714285714286,0.6988353497252738,6.90625,ST-RFR-PI,0.0
2494,PLR-REAL-ALGAE,0.4761904761904761,0.6905840231802401,7.0,ST-RFR-PI,0.0
2495,PLR-REAL-ALGAE,0.4077380952380952,0.6653651997142831,6.9375,ST-RFR-PI,0.0
2496,PLR-REAL-ALGAE,0.465437788018433,0.7388705107689544,6.774193548387097,ST-RFR-PI,0.0
2497,PLR-REAL-ALGAE,0.3533026113671275,0.7194002497425582,6.935483870967742,ST-RFR-PI,0.0
2498,PLR-REAL-ALGAE,0.4423963133640552,0.7498970529191042,6.935483870967742,ST-RFR-PI,0.0
2499,PLR-REAL-ALGAE,0.4193548387096774,0.7284914701768089,6.967741935483871,ST-RFR-PI,0.0
2500,PLR-REAL-MOVIES,0.1842490842490843,0.8591661142485504,14.0,ST-RFR-PI,0.0
