,data,tau_x_score,prediction_time,buckets_per_rank,algo
243,LR-LIBRAS,0.8992063492063492,2.1085969344567417,9.916666666666666,ST-RF-PI
244,LR-LIBRAS,0.8862433862433864,2.1747587730596574,10.555555555555555,ST-RF-PI
245,LR-LIBRAS,0.8666666666666667,2.1044737753177967,9.61111111111111,ST-RF-PI
246,LR-LIBRAS,0.8843915343915345,3.85621763260322,10.13888888888889,ST-RF-PI
247,LR-LIBRAS,0.8912698412698413,2.096182951223558,10.555555555555555,ST-RF-PI
248,LR-LIBRAS,0.876984126984127,2.0943572044901724,10.555555555555555,ST-RF-PI
249,LR-LIBRAS,0.9066137566137566,2.1565419539159936,10.666666666666666,ST-RF-PI
250,LR-PENDIGITS,0.974909090909091,3.3300990371158727,9.450909090909091,ST-RF-PI
251,LR-PENDIGITS,0.9720404040404041,3.0424078258839855,9.44,ST-RF-PI
252,LR-PENDIGITS,0.975108684662825,3.2129998230625425,9.517743403093721,ST-RF-PI
253,LR-PENDIGITS,0.9720756243049237,3.0101602306189386,9.504094631483166,ST-RF-PI
254,LR-PENDIGITS,0.9735719340814883,3.036687104724497,9.48862602365787,ST-RF-PI
255,LR-PENDIGITS,0.9744009705793146,3.2230971814389853,9.51410373066424,ST-RF-PI
256,LR-PENDIGITS,0.9736730360934182,3.2750243521231783,9.456778889899908,ST-RF-PI
257,LR-PENDIGITS,0.9740572237387526,5.045333471634947,9.491355777979981,ST-RF-PI
258,LR-PENDIGITS,0.9759377211606511,3.224652034716295,9.53867151956324,ST-RF-PI
259,LR-PENDIGITS,0.9732686280456981,3.6380432310515483,9.492265696087353,ST-RF-PI
260,LR-PENDIGITS,0.9748080808080809,3.354249636505939,9.528181818181817,ST-RF-PI
261,LR-PENDIGITS,0.9745252525252526,3.185087913700306,9.488181818181818,ST-RF-PI
262,LR-PENDIGITS,0.9731675260337681,5.059456446497004,9.508644222020019,ST-RF-PI
263,LR-PENDIGITS,0.9740167829339805,5.180646157382332,9.48680618744313,ST-RF-PI
264,LR-PENDIGITS,0.9734303912647864,3.447429606097826,9.454049135577797,ST-RF-PI
265,LR-PENDIGITS,0.9740572237387526,4.786826311973325,9.505004549590536,ST-RF-PI
266,LR-PENDIGITS,0.9750480234556668,4.889069207834991,9.48862602365787,ST-RF-PI
267,LR-PENDIGITS,0.9734506116671723,4.953591327108044,9.483166515013648,ST-RF-PI
268,LR-PENDIGITS,0.972884440400364,4.979184020901421,9.464058234758872,ST-RF-PI
269,LR-PENDIGITS,0.9745020725912447,4.866723035061699,9.51410373066424,ST-RF-PI
270,LR-PENDIGITS,0.9728484848484847,3.9725218373220166,9.453636363636363,ST-RF-PI
271,LR-PENDIGITS,0.9736565656565658,4.8133504785128425,9.47090909090909,ST-RF-PI
272,LR-PENDIGITS,0.9761197047821251,3.868403177927477,9.506824385805277,ST-RF-PI
273,LR-PENDIGITS,0.9734506116671721,4.477746828819093,9.495905368516834,ST-RF-PI
274,LR-PENDIGITS,0.9727428975836617,4.540543714909014,9.442220200181984,ST-RF-PI
275,LR-PENDIGITS,0.9748660398341926,4.636719566352908,9.477707006369426,ST-RF-PI
276,LR-PENDIGITS,0.9758163987463353,4.608839826572459,9.51137397634213,ST-RF-PI
277,LR-PENDIGITS,0.9752906682842989,4.586909342356781,9.492265696087353,ST-RF-PI
278,LR-PENDIGITS,0.9728439995955922,3.024170866039108,9.474067333939946,ST-RF-PI
279,LR-PENDIGITS,0.9728237791932058,5.0371023751756585,9.503184713375797,ST-RF-PI
280,LR-PENDIGITS,0.9755353535353536,3.9928026421298792,9.534545454545455,ST-RF-PI
281,LR-PENDIGITS,0.9748888888888888,3.8653588665219654,9.52909090909091,ST-RF-PI
282,LR-PENDIGITS,0.9756344151248609,2.9962527972452575,9.510464058234758,ST-RF-PI
