,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
869,LR-PENDIGITS,0.9642301081791528,2.028872028492676,9.358507734303911,Native-RF-PI,2
870,LR-PENDIGITS,0.9623636363636364,1.9902267207531583,9.366363636363635,Native-RF-PI,2
871,LR-PENDIGITS,0.9626262626262626,1.985083819892732,9.345454545454546,Native-RF-PI,2
872,LR-PENDIGITS,0.9639268021433628,1.9915952811753408,9.373066424021838,Native-RF-PI,2
873,LR-PENDIGITS,0.9632595288646244,1.9763320437113296,9.361237488626024,Native-RF-PI,2
874,LR-PENDIGITS,0.9625315943787284,1.9970519757883245,9.363057324840764,Native-RF-PI,2
875,LR-PENDIGITS,0.96657567485593,1.9782612896177203,9.367606915377616,Native-RF-PI,2
876,LR-PENDIGITS,0.9627337984025882,1.9902472522277403,9.319381255686988,Native-RF-PI,2
877,LR-PENDIGITS,0.9650793650793652,2.0271789745851225,9.362147406733394,Native-RF-PI,2
878,LR-PENDIGITS,0.9611161662117078,1.9919706614305357,9.340309372156506,Native-RF-PI,2
879,LR-PENDIGITS,0.962309169952482,1.973731225876502,9.314831665150136,Native-RF-PI,2
880,LR-PENDIGITS,0.963919191919192,1.9845182841183309,9.348181818181818,Native-RF-PI,2
881,LR-PENDIGITS,0.9650505050505052,1.9876376374983624,9.39,Native-RF-PI,2
882,LR-PENDIGITS,0.964755838641189,1.9919730776293312,9.40127388535032,Native-RF-PI,2
883,LR-PENDIGITS,0.9648973814578912,1.9860301943827787,9.37761601455869,Native-RF-PI,2
884,LR-PENDIGITS,0.9636437165099586,1.9820086394867216,9.320291173794358,Native-RF-PI,2
885,LR-PENDIGITS,0.962450712769184,2.0208980229096656,9.328480436760692,Native-RF-PI,2
886,LR-PENDIGITS,0.9605499949448996,1.9940448756234257,9.289353958143767,Native-RF-PI,2
887,LR-PENDIGITS,0.962187847538166,1.9805959411248235,9.3803457688808,Native-RF-PI,2
888,LR-PENDIGITS,0.9639672429481349,1.97412641287228,9.37761601455869,Native-RF-PI,2
889,LR-PENDIGITS,0.9639065817409768,1.9837507333331748,9.319381255686988,Native-RF-PI,2
890,LR-PENDIGITS,0.9644848484848484,1.985419165314948,9.38090909090909,Native-RF-PI,2
891,LR-PENDIGITS,0.965717171717172,1.991243468539163,9.374545454545457,Native-RF-PI,2
892,LR-PENDIGITS,0.9657466383581034,1.9839729758744336,9.393084622383986,Native-RF-PI,2
893,LR-PENDIGITS,0.9630573248407645,2.0372163333823665,9.414922656960874,Native-RF-PI,2
894,LR-PENDIGITS,0.9632393084622384,1.98537172438817,9.358507734303911,Native-RF-PI,2
895,LR-PENDIGITS,0.965038924274593,1.9820905294663345,9.35486806187443,Native-RF-PI,2
896,LR-PENDIGITS,0.9600444848852492,1.9901104401514689,9.27479526842584,Native-RF-PI,2
897,LR-PENDIGITS,0.96186432109999,1.9938351040143587,9.355777979981802,Native-RF-PI,2
898,LR-PENDIGITS,0.9629562228288346,1.9864496439628203,9.335759781619654,Native-RF-PI,2
899,LR-PENDIGITS,0.9626124759882722,1.9954553515425903,9.338489535941765,Native-RF-PI,2
900,LR-SEGMENT,0.9684601113172542,1.2612173960106805,6.818181818181818,Native-RF-PI,2
901,LR-SEGMENT,0.9756751185322616,1.2647060856183503,6.83982683982684,Native-RF-PI,2
902,LR-SEGMENT,0.9653679653679652,1.3275362394300307,6.805194805194805,Native-RF-PI,2
903,LR-SEGMENT,0.963924963924964,1.2698785024560575,6.714285714285714,Native-RF-PI,2
904,LR-SEGMENT,0.9767058338486913,1.2753078459729386,6.848484848484849,Native-RF-PI,2
905,LR-SEGMENT,0.974644403215832,1.2689867556439984,6.796536796536796,Native-RF-PI,2
906,LR-SEGMENT,0.9711399711399712,1.2686653794441003,6.774891774891775,Native-RF-PI,2
907,LR-SEGMENT,0.9709338280766852,1.2666940814577414,6.748917748917749,Native-RF-PI,2
908,LR-SEGMENT,0.9783549783549784,1.265983933547348,6.861471861471862,Native-RF-PI,2
909,LR-SEGMENT,0.9750566893424036,1.27395817670752,6.770562770562771,Native-RF-PI,2
910,LR-SEGMENT,0.976911976911977,1.2622385943236007,6.8441558441558445,Native-RF-PI,2
911,LR-SEGMENT,0.9701092558235416,1.266521374868981,6.744588744588745,Native-RF-PI,2
912,LR-SEGMENT,0.9723768295196866,1.2667513327404945,6.770562770562771,Native-RF-PI,2
913,LR-SEGMENT,0.979591836734694,1.2664395638955943,6.818181818181818,Native-RF-PI,2
914,LR-SEGMENT,0.9701092558235416,1.3235534545307162,6.805194805194805,Native-RF-PI,2
915,LR-SEGMENT,0.9754689754689754,1.2783526512663943,6.813852813852814,Native-RF-PI,2
916,LR-SEGMENT,0.963924963924964,1.266659354364874,6.705627705627705,Native-RF-PI,2
917,LR-SEGMENT,0.971346114203257,1.2660260009178272,6.805194805194805,Native-RF-PI,2
918,LR-SEGMENT,0.9719645433931148,1.271441082001043,6.813852813852814,Native-RF-PI,2
919,LR-SEGMENT,0.9736136878994024,1.269941176196804,6.8354978354978355,Native-RF-PI,2
920,LR-SEGMENT,0.9696969696969696,1.2706118219189102,6.783549783549783,Native-RF-PI,2
921,LR-SEGMENT,0.9703153988868276,1.2717557080666788,6.8268398268398265,Native-RF-PI,2
922,LR-SEGMENT,0.9727891156462586,1.2628856650544429,6.800865800865801,Native-RF-PI,2
923,LR-SEGMENT,0.9703153988868276,1.275962555485002,6.792207792207792,Native-RF-PI,2
924,LR-SEGMENT,0.9732014017728304,1.270920216221327,6.8311688311688314,Native-RF-PI,2
925,LR-SEGMENT,0.9711399711399712,1.3333083229320872,6.792207792207792,Native-RF-PI,2
926,LR-SEGMENT,0.971758400329829,1.270395069653556,6.805194805194805,Native-RF-PI,2
927,LR-SEGMENT,0.9754689754689756,1.2694868223026186,6.848484848484849,Native-RF-PI,2
928,LR-SEGMENT,0.9709338280766852,1.261499632183839,6.7229437229437226,Native-RF-PI,2
929,LR-SEGMENT,0.9775304061018348,1.2755610479315274,6.848484848484849,Native-RF-PI,2
930,LR-SEGMENT,0.9723768295196866,1.2661699254048873,6.761904761904762,Native-RF-PI,2
931,LR-SEGMENT,0.974025974025974,1.2726011971548572,6.796536796536796,Native-RF-PI,2
932,LR-SEGMENT,0.9781488352916924,1.2698912902292594,6.852813852813853,Native-RF-PI,2
933,LR-SEGMENT,0.9729952587095444,1.2701977239785065,6.787878787878788,Native-RF-PI,2
934,LR-SEGMENT,0.968872397443826,1.2626446447832769,6.770562770562771,Native-RF-PI,2
935,LR-SEGMENT,0.9668109668109668,1.2733380034381525,6.744588744588745,Native-RF-PI,2
936,LR-SEGMENT,0.9725829725829724,1.2630474211208629,6.761904761904762,Native-RF-PI,2
937,LR-SEGMENT,0.9760874046588331,1.327290974880802,6.813852813852814,Native-RF-PI,2
938,LR-SEGMENT,0.9631003916718204,1.2732409127890216,6.748917748917749,Native-RF-PI,2
939,LR-SEGMENT,0.9756751185322616,1.2644351865555614,6.878787878787879,Native-RF-PI,2
940,LR-SEGMENT,0.9800041228612656,1.2655143333838703,6.83982683982684,Native-RF-PI,2
941,LR-SEGMENT,0.9783549783549784,1.2713665942598489,6.8354978354978355,Native-RF-PI,2
942,LR-SEGMENT,0.969078540507112,1.2682798437253424,6.766233766233766,Native-RF-PI,2
943,LR-SEGMENT,0.9721706864564008,1.2667046924994003,6.783549783549783,Native-RF-PI,2
944,LR-SEGMENT,0.9663986806843948,1.2733966342031393,6.805194805194805,Native-RF-PI,2
945,LR-SEGMENT,0.9729952587095444,1.2771718921115902,6.8311688311688314,Native-RF-PI,2
946,LR-SEGMENT,0.9750566893424036,1.2667927367963765,6.770562770562771,Native-RF-PI,2
947,LR-SEGMENT,0.9725829725829724,1.2713709376102484,6.774891774891775,Native-RF-PI,2
948,LR-SEGMENT,0.9738198309626882,1.3391647982977966,6.809523809523809,Native-RF-PI,2
949,LR-SEGMENT,0.9725829725829728,1.260937456022312,6.774891774891775,Native-RF-PI,2
950,LR-VEHICLE,0.9176470588235291,1.1169204891127609,3.823529411764706,Native-RF-PI,2
951,LR-VEHICLE,0.8666666666666667,1.1228310367103491,3.635294117647059,Native-RF-PI,2
952,LR-VEHICLE,0.8784313725490195,1.1250543018006025,3.7176470588235295,Native-RF-PI,2
953,LR-VEHICLE,0.876470588235294,1.126293139906319,3.7294117647058824,Native-RF-PI,2
954,LR-VEHICLE,0.8411764705882353,1.1277430376640842,3.647058823529412,Native-RF-PI,2
955,LR-VEHICLE,0.9117647058823528,1.130150005972695,3.8705882352941177,Native-RF-PI,2
956,LR-VEHICLE,0.8551587301587301,1.122500817817061,3.738095238095238,Native-RF-PI,2
957,LR-VEHICLE,0.8611111111111109,1.121988409922314,3.7142857142857144,Native-RF-PI,2
958,LR-VEHICLE,0.8472222222222221,1.1113195287585238,3.6904761904761902,Native-RF-PI,2
959,LR-VEHICLE,0.8769841269841271,1.122297159401244,3.702380952380953,Native-RF-PI,2
960,LR-VEHICLE,0.8980392156862746,1.1286968118144105,3.694117647058824,Native-RF-PI,2
961,LR-VEHICLE,0.8705882352941177,1.193916044368207,3.7294117647058824,Native-RF-PI,2
962,LR-VEHICLE,0.9058823529411764,1.1200511077625357,3.6705882352941175,Native-RF-PI,2
963,LR-VEHICLE,0.8529411764705882,1.1277995185315426,3.7058823529411766,Native-RF-PI,2
964,LR-VEHICLE,0.8058823529411765,1.1190306716082243,3.6588235294117646,Native-RF-PI,2
965,LR-VEHICLE,0.8803921568627452,1.117671833768825,3.7294117647058824,Native-RF-PI,2
966,LR-VEHICLE,0.8809523809523809,1.126912157179936,3.702380952380953,Native-RF-PI,2
967,LR-VEHICLE,0.9087301587301588,1.123452107568502,3.761904761904762,Native-RF-PI,2
968,LR-VEHICLE,0.8769841269841271,1.122486015503137,3.75,Native-RF-PI,2
969,LR-VEHICLE,0.8492063492063492,1.1255698423465237,3.75,Native-RF-PI,2
970,LR-VEHICLE,0.892156862745098,1.118216545218344,3.7058823529411766,Native-RF-PI,2
971,LR-VEHICLE,0.8607843137254902,1.1309123250720523,3.694117647058824,Native-RF-PI,2
972,LR-VEHICLE,0.8568627450980392,1.1190927651450535,3.8117647058823527,Native-RF-PI,2
973,LR-VEHICLE,0.9039215686274508,1.1171243610270696,3.776470588235294,Native-RF-PI,2
974,LR-VEHICLE,0.8823529411764706,1.1240609494150715,3.6705882352941175,Native-RF-PI,2
975,LR-VEHICLE,0.8411764705882353,1.1954738721527876,3.7294117647058824,Native-RF-PI,2
976,LR-VEHICLE,0.8988095238095238,1.1218737883559358,3.761904761904762,Native-RF-PI,2
977,LR-VEHICLE,0.8730158730158728,1.1270226732413142,3.726190476190476,Native-RF-PI,2
978,LR-VEHICLE,0.8373015873015874,1.1211480798716271,3.7142857142857144,Native-RF-PI,2
979,LR-VEHICLE,0.8869047619047619,1.1107532448748805,3.678571428571429,Native-RF-PI,2
980,LR-VEHICLE,0.8549019607843138,1.1182638624223815,3.776470588235294,Native-RF-PI,2
981,LR-VEHICLE,0.868627450980392,1.1121899932116637,3.776470588235294,Native-RF-PI,2
982,LR-VEHICLE,0.8980392156862744,1.1257103126471188,3.7294117647058824,Native-RF-PI,2
983,LR-VEHICLE,0.8960784313725491,1.1134101328800432,3.7411764705882353,Native-RF-PI,2
984,LR-VEHICLE,0.8666666666666666,1.125515081196102,3.776470588235294,Native-RF-PI,2
985,LR-VEHICLE,0.8901960784313726,1.1238929811151457,3.752941176470588,Native-RF-PI,2
986,LR-VEHICLE,0.8531746031746033,1.103340809088436,3.75,Native-RF-PI,2
987,LR-VEHICLE,0.8730158730158731,1.1196235804947785,3.630952380952381,Native-RF-PI,2
988,LR-VEHICLE,0.888888888888889,1.1104429418030402,3.726190476190476,Native-RF-PI,2
989,LR-VEHICLE,0.8591269841269842,1.1715778305345517,3.678571428571429,Native-RF-PI,2
990,LR-VEHICLE,0.9039215686274508,1.1238062809043614,3.776470588235294,Native-RF-PI,2
991,LR-VEHICLE,0.8607843137254902,1.1088977085376237,3.764705882352941,Native-RF-PI,2
992,LR-VEHICLE,0.888235294117647,1.1230204089863984,3.752941176470588,Native-RF-PI,2
993,LR-VEHICLE,0.8784313725490197,1.1232709557360112,3.6588235294117646,Native-RF-PI,2
994,LR-VEHICLE,0.8588235294117649,1.1193455386966271,3.7176470588235295,Native-RF-PI,2
995,LR-VEHICLE,0.8745098039215685,1.114688730543197,3.8117647058823527,Native-RF-PI,2
996,LR-VEHICLE,0.8968253968253967,1.1152984004291862,3.797619047619047,Native-RF-PI,2
997,LR-VEHICLE,0.8730158730158731,1.1238817566808337,3.702380952380953,Native-RF-PI,2
998,LR-VEHICLE,0.853174603174603,1.117618853634802,3.630952380952381,Native-RF-PI,2
999,LR-VEHICLE,0.8492063492063492,1.1216400853214854,3.678571428571429,Native-RF-PI,2
1000,LR-VOWEL,0.8926243567753,1.1351322530877113,8.547169811320755,Native-RF-PI,2
1001,LR-VOWEL,0.8566037735849056,1.132207813963498,8.09433962264151,Native-RF-PI,2
1002,LR-VOWEL,0.8253859348198971,1.2101193366771543,7.886792452830188,Native-RF-PI,2
1003,LR-VOWEL,0.8706689536878217,1.1405335834599497,8.528301886792454,Native-RF-PI,2
1004,LR-VOWEL,0.8401372212692968,1.1299317081134306,8.226415094339623,Native-RF-PI,2
1005,LR-VOWEL,0.8061749571183532,1.1380578223446818,8.283018867924529,Native-RF-PI,2
1006,LR-VOWEL,0.8367066895368782,1.14020887516279,7.886792452830188,Native-RF-PI,2
1007,LR-VOWEL,0.8538593481989708,1.1272791646260327,8.075471698113208,Native-RF-PI,2
1008,LR-VOWEL,0.8440559440559442,1.1313986379698715,7.596153846153846,Native-RF-PI,2
1009,LR-VOWEL,0.8472027972027972,1.135493338157471,7.538461538461538,Native-RF-PI,2
1010,LR-VOWEL,0.830531732418525,1.130998200705907,7.962264150943396,Native-RF-PI,2
1011,LR-VOWEL,0.8627787307032592,1.1381201654483244,7.943396226415095,Native-RF-PI,2
1012,LR-VOWEL,0.8710120068610635,1.1403875819211649,8.169811320754716,Native-RF-PI,2
1013,LR-VOWEL,0.8271012006861065,1.1380095988171333,8.018867924528301,Native-RF-PI,2
1014,LR-VOWEL,0.83704974271012,1.1340433413234965,8.169811320754716,Native-RF-PI,2
1015,LR-VOWEL,0.8253859348198971,1.2039901826842263,7.679245283018868,Native-RF-PI,2
1016,LR-VOWEL,0.8518010291595196,1.140985117781996,8.30188679245283,Native-RF-PI,2
1017,LR-VOWEL,0.834648370497427,1.1361122686600955,7.735849056603773,Native-RF-PI,2
1018,LR-VOWEL,0.8493006993006992,1.1310412671516432,7.673076923076923,Native-RF-PI,2
1019,LR-VOWEL,0.8678321678321678,1.1237889263558976,8.153846153846153,Native-RF-PI,2
1020,LR-VOWEL,0.8662092624356773,1.126279698831448,8.245283018867925,Native-RF-PI,2
1021,LR-VOWEL,0.834648370497427,1.1421178437447026,8.132075471698114,Native-RF-PI,2
1022,LR-VOWEL,0.8476843910806174,1.1367085158473833,8.264150943396226,Native-RF-PI,2
1023,LR-VOWEL,0.8651801029159518,1.1381731146886866,8.150943396226415,Native-RF-PI,2
1024,LR-VOWEL,0.8445969125214408,1.1294995338644656,7.90566037735849,Native-RF-PI,2
1025,LR-VOWEL,0.8315608919382502,1.1343021594796177,7.679245283018868,Native-RF-PI,2
1026,LR-VOWEL,0.8620926243567753,1.1314338146794212,7.924528301886792,Native-RF-PI,2
1027,LR-VOWEL,0.8528301886792453,1.140630829409784,8.452830188679245,Native-RF-PI,2
1028,LR-VOWEL,0.8685314685314682,1.1922190436324454,8.038461538461538,Native-RF-PI,2
1029,LR-VOWEL,0.8486013986013986,1.1354262772191814,7.980769230769231,Native-RF-PI,2
1030,LR-VOWEL,0.8387650085763292,1.1369189685285086,7.811320754716981,Native-RF-PI,2
1031,LR-VOWEL,0.8607204116638079,1.1330210774738436,8.037735849056604,Native-RF-PI,2
1032,LR-VOWEL,0.8336192109777014,1.1315187479666116,7.79245283018868,Native-RF-PI,2
1033,LR-VOWEL,0.8871355060034305,1.1394459315825711,8.69811320754717,Native-RF-PI,2
1034,LR-VOWEL,0.7941680960548885,1.136921086971263,7.69811320754717,Native-RF-PI,2
1035,LR-VOWEL,0.8662092624356775,1.127035545136052,8.150943396226415,Native-RF-PI,2
1036,LR-VOWEL,0.8569468267581473,1.139517184600537,7.943396226415095,Native-RF-PI,2
1037,LR-VOWEL,0.8692967409948543,1.1417447367953504,8.20754716981132,Native-RF-PI,2
1038,LR-VOWEL,0.846153846153846,1.13181867982462,8.0,Native-RF-PI,2
1039,LR-VOWEL,0.8657342657342657,1.14184185244714,8.288461538461538,Native-RF-PI,2
1040,LR-VOWEL,0.8301886792452831,1.1384738165632606,7.849056603773585,Native-RF-PI,2
1041,LR-VOWEL,0.8665523156089193,1.2034996564187928,8.09433962264151,Native-RF-PI,2
1042,LR-VOWEL,0.8507718696397941,1.14575512305203,7.962264150943396,Native-RF-PI,2
1043,LR-VOWEL,0.88336192109777,1.1447829785597647,8.566037735849056,Native-RF-PI,2
1044,LR-VOWEL,0.8017152658662093,1.1320545106133262,7.471698113207547,Native-RF-PI,2
1045,LR-VOWEL,0.8596912521440822,1.145142060619555,8.11320754716981,Native-RF-PI,2
1046,LR-VOWEL,0.8487135506003428,1.143186472977998,7.716981132075472,Native-RF-PI,2
1047,LR-VOWEL,0.8524871355060035,1.1399580176480375,8.056603773584905,Native-RF-PI,2
1048,LR-VOWEL,0.8580419580419582,1.1418257371420892,8.288461538461538,Native-RF-PI,2
1049,LR-VOWEL,0.8440559440559442,1.1309406735103469,8.01923076923077,Native-RF-PI,2
1050,LR-WINE,0.925925925925926,1.047328118595158,3.0,Native-RF-PI,2
1051,LR-WINE,0.8518518518518519,1.056811160047,3.0,Native-RF-PI,2
1052,LR-WINE,0.9629629629629628,1.045415608263058,3.0,Native-RF-PI,2
1053,LR-WINE,0.8703703703703703,1.038083318910353,2.8333333333333335,Native-RF-PI,2
1054,LR-WINE,0.9814814814814814,1.1204838767246554,2.9444444444444446,Native-RF-PI,2
1055,LR-WINE,0.9814814814814814,1.0472403353575646,2.9444444444444446,Native-RF-PI,2
1056,LR-WINE,0.9259259259259258,1.0338574669653102,3.0,Native-RF-PI,2
1057,LR-WINE,0.9629629629629628,1.023191248985314,2.888888888888889,Native-RF-PI,2
1058,LR-WINE,0.9215686274509804,1.055693164702702,2.8823529411764706,Native-RF-PI,2
1059,LR-WINE,0.8823529411764706,1.0558613587966463,2.8823529411764706,Native-RF-PI,2
1060,LR-WINE,0.9629629629629628,1.041755196291391,2.888888888888889,Native-RF-PI,2
1061,LR-WINE,0.8518518518518517,1.0525563414848136,2.8333333333333335,Native-RF-PI,2
1062,LR-WINE,0.9629629629629628,1.0251386008729817,3.0,Native-RF-PI,2
1063,LR-WINE,0.8888888888888888,1.0531281052180077,2.888888888888889,Native-RF-PI,2
1064,LR-WINE,0.8518518518518517,1.047088826699967,2.888888888888889,Native-RF-PI,2
1065,LR-WINE,0.9444444444444444,1.0458509764780148,2.9444444444444446,Native-RF-PI,2
1066,LR-WINE,0.9074074074074072,1.0582171388708597,2.9444444444444446,Native-RF-PI,2
1067,LR-WINE,0.9259259259259258,1.040219820999334,2.888888888888889,Native-RF-PI,2
1068,LR-WINE,0.96078431372549,1.024138778193596,3.0,Native-RF-PI,2
1069,LR-WINE,0.9019607843137256,1.059313856229572,2.9411764705882355,Native-RF-PI,2
1070,LR-WINE,0.8888888888888888,1.1300291876760606,2.888888888888889,Native-RF-PI,2
1071,LR-WINE,0.8703703703703703,1.0330622880543052,2.9444444444444446,Native-RF-PI,2
1072,LR-WINE,1.0,1.0555426831729409,3.0,Native-RF-PI,2
1073,LR-WINE,0.8333333333333334,1.0584025165314404,2.8333333333333335,Native-RF-PI,2
1074,LR-WINE,0.8518518518518517,1.0497651804093968,2.888888888888889,Native-RF-PI,2
1075,LR-WINE,0.9444444444444444,1.0410824165261947,2.8333333333333335,Native-RF-PI,2
1076,LR-WINE,0.9814814814814814,1.0618078004045763,2.9444444444444446,Native-RF-PI,2
1077,LR-WINE,0.9444444444444444,1.05492186013949,2.9444444444444446,Native-RF-PI,2
1078,LR-WINE,0.8823529411764706,1.0313866985762148,3.0,Native-RF-PI,2
1079,LR-WINE,0.9411764705882352,1.0559915179583304,2.9411764705882355,Native-RF-PI,2
1080,LR-WINE,0.9074074074074072,1.0558261821909354,2.9444444444444446,Native-RF-PI,2
1081,LR-WINE,0.9444444444444444,1.0251728117736756,2.9444444444444446,Native-RF-PI,2
1082,LR-WINE,0.9074074074074076,1.057555803255805,2.9444444444444446,Native-RF-PI,2
1083,LR-WINE,0.8888888888888888,1.0434762302037046,2.888888888888889,Native-RF-PI,2
1084,LR-WINE,0.9259259259259258,1.0357761432858066,2.888888888888889,Native-RF-PI,2
1085,LR-WINE,0.9629629629629628,1.0585478368973102,2.888888888888889,Native-RF-PI,2
1086,LR-WINE,0.9259259259259258,1.1309607424664174,3.0,Native-RF-PI,2
1087,LR-WINE,0.9074074074074072,1.0232835506349087,2.8333333333333335,Native-RF-PI,2
1088,LR-WINE,0.8823529411764706,1.034616358849981,2.823529411764706,Native-RF-PI,2
1089,LR-WINE,0.9803921568627452,1.0369952724096283,2.9411764705882355,Native-RF-PI,2
1090,LR-WINE,0.8888888888888888,1.048087760161287,2.888888888888889,Native-RF-PI,2
1091,LR-WINE,0.9259259259259258,1.0530592946268582,2.888888888888889,Native-RF-PI,2
1092,LR-WINE,0.9814814814814814,1.0544860440043786,2.9444444444444446,Native-RF-PI,2
1093,LR-WINE,0.9074074074074072,1.0393976370956937,2.9444444444444446,Native-RF-PI,2
1094,LR-WINE,0.9259259259259258,1.0519606665650825,3.0,Native-RF-PI,2
1095,LR-WINE,0.8518518518518519,1.0421893522771333,2.888888888888889,Native-RF-PI,2
1096,LR-WINE,0.8888888888888888,1.0284865667571523,3.0,Native-RF-PI,2
1097,LR-WINE,0.9444444444444444,1.0446279830638618,2.9444444444444446,Native-RF-PI,2
1098,LR-WINE,0.9215686274509804,1.062202898226164,2.8823529411764706,Native-RF-PI,2
1099,LR-WINE,0.8235294117647058,1.0608255554048631,2.9411764705882355,Native-RF-PI,2
1100,LR-YEAST,0.9334824757643548,1.2254280121655554,9.053691275167786,Native-RF-PI,2
1101,LR-YEAST,0.9384041759880686,1.3062379534372517,8.986577181208053,Native-RF-PI,2
1102,LR-YEAST,0.9152870991797168,1.2371123360471885,8.778523489932885,Native-RF-PI,2
1103,LR-YEAST,0.9196122296793436,1.2444366821980677,8.919463087248323,Native-RF-PI,2
1104,LR-YEAST,0.942042042042042,1.2463963707425552,9.10135135135135,Native-RF-PI,2
1105,LR-YEAST,0.9324324324324323,1.2305436298643988,8.905405405405405,Native-RF-PI,2
1106,LR-YEAST,0.928078078078078,1.245105081910732,8.95945945945946,Native-RF-PI,2
1107,LR-YEAST,0.9441441441441444,1.248395780191467,8.972972972972974,Native-RF-PI,2
1108,LR-YEAST,0.9576576576576578,1.2475358295455703,9.31081081081081,Native-RF-PI,2
1109,LR-YEAST,0.913813813813814,1.244992572267022,8.824324324324325,Native-RF-PI,2
1110,LR-YEAST,0.9401938851603282,1.2405884124076387,8.973154362416107,Native-RF-PI,2
1111,LR-YEAST,0.926323639075317,1.2376907279283635,8.87248322147651,Native-RF-PI,2
1112,LR-YEAST,0.9354213273676362,1.245581891326381,9.053691275167786,Native-RF-PI,2
1113,LR-YEAST,0.9327367636092468,1.2477674943674346,9.013422818791948,Native-RF-PI,2
1114,LR-YEAST,0.9285285285285284,1.3007211784237898,8.905405405405405,Native-RF-PI,2
1115,LR-YEAST,0.9328828828828828,1.2359486405187294,8.986486486486486,Native-RF-PI,2
1116,LR-YEAST,0.9445945945945944,1.2422192696943757,9.067567567567568,Native-RF-PI,2
1117,LR-YEAST,0.9403903903903906,1.248479435152958,9.0,Native-RF-PI,2
1118,LR-YEAST,0.9105105105105106,1.2239751112665682,8.824324324324325,Native-RF-PI,2
1119,LR-YEAST,0.9228228228228228,1.2377254101778967,8.864864864864865,Native-RF-PI,2
1120,LR-YEAST,0.9278150633855332,1.240386650605398,9.046979865771812,Native-RF-PI,2
1121,LR-YEAST,0.9392990305741984,1.2450288081004064,9.06711409395973,Native-RF-PI,2
1122,LR-YEAST,0.9384041759880684,1.252351522536707,8.89261744966443,Native-RF-PI,2
1123,LR-YEAST,0.929157345264728,1.2341809227176452,8.93288590604027,Native-RF-PI,2
1124,LR-YEAST,0.9262762762762764,1.242686293478816,8.885135135135135,Native-RF-PI,2
1125,LR-YEAST,0.9255255255255256,1.238972883480578,8.763513513513514,Native-RF-PI,2
1126,LR-YEAST,0.9471471471471472,1.3069137599703966,9.135135135135137,Native-RF-PI,2
1127,LR-YEAST,0.9405405405405408,1.2351283111482736,8.993243243243244,Native-RF-PI,2
1128,LR-YEAST,0.9273273273273273,1.2284472442884735,9.0,Native-RF-PI,2
1129,LR-YEAST,0.9337837837837836,1.2415232857260752,8.966216216216216,Native-RF-PI,2
1130,LR-YEAST,0.9257270693512304,1.2402730433255549,9.06711409395973,Native-RF-PI,2
1131,LR-YEAST,0.9419835943325876,1.2527478924348685,9.154362416107382,Native-RF-PI,2
1132,LR-YEAST,0.9309470544369872,1.2406599868618655,8.89261744966443,Native-RF-PI,2
1133,LR-YEAST,0.9455630126771069,1.239993728613162,8.906040268456376,Native-RF-PI,2
1134,LR-YEAST,0.9500000000000002,1.241630821138033,9.054054054054054,Native-RF-PI,2
1135,LR-YEAST,0.95015015015015,1.242747241799382,9.12837837837838,Native-RF-PI,2
1136,LR-YEAST,0.9343843843843844,1.240253749843159,8.912162162162161,Native-RF-PI,2
1137,LR-YEAST,0.92012012012012,1.2475450276443267,8.972972972972974,Native-RF-PI,2
1138,LR-YEAST,0.916966966966967,1.290375571684477,8.783783783783784,Native-RF-PI,2
1139,LR-YEAST,0.9082582582582582,1.2440545956668565,8.804054054054054,Native-RF-PI,2
1140,LR-YEAST,0.9463087248322148,1.2436895239568295,9.02013422818792,Native-RF-PI,2
1141,LR-YEAST,0.9348247576435496,1.2409823693349409,9.026845637583891,Native-RF-PI,2
1142,LR-YEAST,0.937061894108874,1.2497227932625157,9.073825503355703,Native-RF-PI,2
1143,LR-YEAST,0.9272184936614468,1.2402912420072494,8.926174496644295,Native-RF-PI,2
1144,LR-YEAST,0.9307807807807806,1.251164292169558,9.006756756756756,Native-RF-PI,2
1145,LR-YEAST,0.9306306306306308,1.2401327086243683,8.966216216216216,Native-RF-PI,2
1146,LR-YEAST,0.9210210210210212,1.2395937919335545,8.93918918918919,Native-RF-PI,2
1147,LR-YEAST,0.927027027027027,1.2409434821940686,8.871621621621621,Native-RF-PI,2
1148,LR-YEAST,0.9396396396396396,1.2320974997945426,9.013513513513514,Native-RF-PI,2
1149,LR-YEAST,0.9322822822822822,1.2452507293713495,8.891891891891891,Native-RF-PI,2
1150,LR-REAL-MOVIES,0.2494505494505494,1.174409896075457,3.576923076923077,Native-RF-PI,2
1151,LR-REAL-MOVIES,0.2630036630036629,1.0916961853006708,3.692307692307693,Native-RF-PI,2
1152,LR-REAL-MOVIES,0.2809523809523809,1.1061517404950152,3.4615384615384617,Native-RF-PI,2
1153,LR-REAL-MOVIES,0.245054945054945,1.1054719648186295,3.230769230769231,Native-RF-PI,2
1154,LR-REAL-MOVIES,0.2725274725274725,1.0976933679310843,3.1538461538461537,Native-RF-PI,2
1155,LR-REAL-MOVIES,0.2831501831501831,1.1029991441519889,3.4615384615384617,Native-RF-PI,2
1156,LR-REAL-MOVIES,0.297069597069597,1.108823851655459,4.3076923076923075,Native-RF-PI,2
1157,LR-REAL-MOVIES,0.2754578754578754,1.0979456070316511,3.1923076923076925,Native-RF-PI,2
