,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1402,LR-LIBRAS,0.9251322751322753,2.1705039642902815,13.0,ST-RF-PI,1
1403,LR-LIBRAS,0.9087301587301588,3.012976699881244,12.47222222222222,ST-RF-PI,1
1404,LR-LIBRAS,0.8992063492063492,4.103263329832997,12.416666666666666,ST-RF-PI,1
1405,LR-LIBRAS,0.9074074074074072,2.188107660975591,12.47222222222222,ST-RF-PI,1
1406,LR-LIBRAS,0.8978835978835978,2.169599133693873,12.0,ST-RF-PI,1
1407,LR-LIBRAS,0.8989417989417989,3.217857233936813,12.27777777777778,ST-RF-PI,1
1408,LR-LIBRAS,0.916931216931217,2.115509311487091,12.86111111111111,ST-RF-PI,1
1409,LR-LIBRAS,0.922222222222222,2.113524756173154,12.52777777777778,ST-RF-PI,1
1410,LR-LIBRAS,0.8685185185185186,2.1328901071105246,12.13888888888889,ST-RF-PI,1
1411,LR-LIBRAS,0.91005291005291,2.976025233421058,12.444444444444445,ST-RF-PI,1
1412,LR-LIBRAS,0.8822751322751323,2.10702853988976,12.194444444444445,ST-RF-PI,1
1413,LR-LIBRAS,0.915873015873016,2.157679742897509,12.72222222222222,ST-RF-PI,1
1414,LR-LIBRAS,0.9132275132275134,2.107677131099017,12.833333333333334,ST-RF-PI,1
1415,LR-LIBRAS,0.9058201058201056,2.1194300807098005,12.194444444444445,ST-RF-PI,1
1416,LR-LIBRAS,0.933068783068783,2.118591660736952,12.72222222222222,ST-RF-PI,1
1417,LR-LIBRAS,0.9203703703703704,2.12912027350612,12.666666666666666,ST-RF-PI,1
1418,LR-LIBRAS,0.9058201058201056,2.103791636057017,12.583333333333334,ST-RF-PI,1
1419,LR-LIBRAS,0.8965608465608467,2.1331864733411496,12.0,ST-RF-PI,1
1420,LR-LIBRAS,0.8992063492063492,2.127043077617713,12.27777777777778,ST-RF-PI,1
1421,LR-LIBRAS,0.9066137566137566,2.16515289413576,12.666666666666666,ST-RF-PI,1
1422,LR-LIBRAS,0.8888888888888888,2.1265252018277607,12.166666666666666,ST-RF-PI,1
1423,LR-LIBRAS,0.8992063492063491,2.122315134454045,12.305555555555555,ST-RF-PI,1
1424,LR-LIBRAS,0.9103174603174604,2.1112235248589464,12.416666666666666,ST-RF-PI,1
1425,LR-LIBRAS,0.9095238095238094,2.1217477814376875,12.27777777777778,ST-RF-PI,1
1426,LR-LIBRAS,0.9047619047619048,2.1227663825653367,12.583333333333334,ST-RF-PI,1
1427,LR-LIBRAS,0.9084656084656086,2.0813920714447263,12.833333333333334,ST-RF-PI,1
1428,LR-LIBRAS,0.8986772486772487,2.1164992671955845,12.416666666666666,ST-RF-PI,1
1429,LR-LIBRAS,0.917195767195767,2.1246701009771103,12.583333333333334,ST-RF-PI,1
1430,LR-LIBRAS,0.8970899470899472,2.119258087145063,12.36111111111111,ST-RF-PI,1
1431,LR-LIBRAS,0.9005291005291005,2.10838043270688,11.97222222222222,ST-RF-PI,1
1432,LR-LIBRAS,0.9079365079365078,2.132676686465411,12.444444444444445,ST-RF-PI,1
1433,LR-LIBRAS,0.8986772486772487,2.168549233018038,12.5,ST-RF-PI,1
1434,LR-LIBRAS,0.8992063492063495,2.1222056033798116,12.63888888888889,ST-RF-PI,1
1435,LR-LIBRAS,0.8907407407407406,2.0948894553271775,12.11111111111111,ST-RF-PI,1
1436,LR-LIBRAS,0.8917989417989419,2.1230160918017575,12.13888888888889,ST-RF-PI,1
1437,LR-LIBRAS,0.9132275132275132,2.1280306966756166,12.27777777777778,ST-RF-PI,1
1438,LR-LIBRAS,0.9164021164021164,2.109335880556994,12.77777777777778,ST-RF-PI,1
1439,LR-LIBRAS,0.927777777777778,2.1007894863671286,12.86111111111111,ST-RF-PI,1
1440,LR-LIBRAS,0.9068783068783068,2.0966052110481064,12.63888888888889,ST-RF-PI,1
1441,LR-LIBRAS,0.8917989417989417,2.118882537103192,12.333333333333334,ST-RF-PI,1
1442,LR-LIBRAS,0.9150793650793652,2.1113951089164456,12.666666666666666,ST-RF-PI,1
1443,LR-LIBRAS,0.9142857142857144,2.098019713663398,12.416666666666666,ST-RF-PI,1
1444,LR-LIBRAS,0.903968253968254,2.1080684713697844,12.63888888888889,ST-RF-PI,1
1445,LR-LIBRAS,0.889153439153439,2.0986457004601817,12.02777777777778,ST-RF-PI,1
1446,LR-LIBRAS,0.9082010582010582,2.120841477576012,12.166666666666666,ST-RF-PI,1
1447,LR-LIBRAS,0.8976190476190476,2.1369718734816514,12.305555555555555,ST-RF-PI,1
1448,LR-LIBRAS,0.8904761904761904,2.112127468926039,12.333333333333334,ST-RF-PI,1
1449,LR-LIBRAS,0.9277777777777776,2.1265928634742957,12.72222222222222,ST-RF-PI,1
1450,LR-PENDIGITS,0.9770707070707072,3.1384532065936175,9.717272727272729,ST-RF-PI,1
1451,LR-PENDIGITS,0.9742222222222224,3.082228530470925,9.723636363636365,ST-RF-PI,1
1452,LR-PENDIGITS,0.9766049944393894,3.131423597037315,9.75705186533212,ST-RF-PI,1
1453,LR-PENDIGITS,0.9740572237387526,3.209765555307466,9.767060964513194,ST-RF-PI,1
1454,LR-PENDIGITS,0.9756141947224752,3.1818285357718947,9.760691537761602,ST-RF-PI,1
1455,LR-PENDIGITS,0.9757355171367912,3.22662457948042,9.746132848043676,ST-RF-PI,1
1456,LR-PENDIGITS,0.975452431503387,3.224548823170356,9.746132848043676,ST-RF-PI,1
1457,LR-PENDIGITS,0.9757557375391772,3.717648682446936,9.750682438580528,ST-RF-PI,1
1458,LR-PENDIGITS,0.9771913861085836,3.163346270324508,9.765241128298452,ST-RF-PI,1
1459,LR-PENDIGITS,0.9748053786270346,5.058066864022397,9.742493175614197,ST-RF-PI,1
1460,LR-PENDIGITS,0.9764444444444446,5.3311253908491025,9.747272727272728,ST-RF-PI,1
1461,LR-PENDIGITS,0.9763838383838382,5.305248203992353,9.74090909090909,ST-RF-PI,1
1462,LR-PENDIGITS,0.9748053786270346,4.912985665256904,9.743403093721565,ST-RF-PI,1
1463,LR-PENDIGITS,0.9760994843797394,4.898002558086331,9.718835304822566,ST-RF-PI,1
1464,LR-PENDIGITS,0.9749469214437368,5.25647597739883,9.715195632393083,ST-RF-PI,1
1465,LR-PENDIGITS,0.9756344151248608,3.957428442435053,9.754322111010008,ST-RF-PI,1
1466,LR-PENDIGITS,0.9764230108179154,4.966427945814529,9.749772520473158,ST-RF-PI,1
1467,LR-PENDIGITS,0.9753513294914568,5.3668140821192685,9.737033666969973,ST-RF-PI,1
1468,LR-PENDIGITS,0.9740774441411388,5.3981981512401855,9.714285714285714,ST-RF-PI,1
1469,LR-PENDIGITS,0.9762005863916692,4.503627098904552,9.749772520473158,ST-RF-PI,1
1470,LR-PENDIGITS,0.9743636363636364,4.629209879016687,9.733636363636364,ST-RF-PI,1
1471,LR-PENDIGITS,0.9753737373737372,4.883424314256241,9.74,ST-RF-PI,1
1472,LR-PENDIGITS,0.9777575573753918,5.161378682491128,9.752502274795267,ST-RF-PI,1
1473,LR-PENDIGITS,0.9744818521888584,5.285676623956192,9.747952684258417,ST-RF-PI,1
1474,LR-PENDIGITS,0.9745829542007886,5.046736338269146,9.712465878070974,ST-RF-PI,1
1475,LR-PENDIGITS,0.9771307249014256,3.2101968866440016,9.735213830755232,ST-RF-PI,1
1476,LR-PENDIGITS,0.9772116065109696,5.637135497395581,9.735213830755232,ST-RF-PI,1
1477,LR-PENDIGITS,0.9770094024871098,3.0265278414492154,9.736123748862603,ST-RF-PI,1
1478,LR-PENDIGITS,0.9742998685673844,3.962207667965002,9.737943585077344,ST-RF-PI,1
1479,LR-PENDIGITS,0.9744818521888589,5.217803946968014,9.733393994540492,ST-RF-PI,1
1480,LR-PENDIGITS,0.9769090909090912,3.0043544191777674,9.753636363636364,ST-RF-PI,1
1481,LR-PENDIGITS,0.9763636363636364,5.405933993305506,9.774545454545455,ST-RF-PI,1
1482,LR-PENDIGITS,0.9773329289252856,3.608855819782774,9.738853503184714,ST-RF-PI,1
1483,LR-PENDIGITS,0.9771711657061976,5.103943798971116,9.714285714285714,ST-RF-PI,1
1484,LR-PENDIGITS,0.975614194722475,3.036322002349965,9.734303912647862,ST-RF-PI,1
1485,LR-PENDIGITS,0.9751693458699828,3.940531490164852,9.733393994540492,ST-RF-PI,1
1486,LR-PENDIGITS,0.9744414113840864,3.5606631216627807,9.747042766151049,ST-RF-PI,1
1487,LR-PENDIGITS,0.972722677181276,2.97552559742594,9.744313011828936,ST-RF-PI,1
1488,LR-PENDIGITS,0.9762410271964412,4.213907336417294,9.737033666969973,ST-RF-PI,1
1489,LR-PENDIGITS,0.9746436154079464,3.396104607041363,9.733393994540492,ST-RF-PI,1
1490,LR-PENDIGITS,0.9767474747474748,2.9997800737721447,9.764545454545454,ST-RF-PI,1
1491,LR-PENDIGITS,0.975757575757576,2.990749164016182,9.758181818181818,ST-RF-PI,1
1492,LR-PENDIGITS,0.9762005863916692,4.506993951292795,9.7270245677889,ST-RF-PI,1
1493,LR-PENDIGITS,0.9748862602365788,3.0991870971290676,9.740673339399454,ST-RF-PI,1
1494,LR-PENDIGITS,0.9765241128298452,3.01511309871225,9.76251137397634,ST-RF-PI,1
1495,LR-PENDIGITS,0.9768071984632496,3.961596915764305,9.75705186533212,ST-RF-PI,1
1496,LR-PENDIGITS,0.9750278030532809,4.994538937877712,9.733393994540492,ST-RF-PI,1
1497,LR-PENDIGITS,0.9746233950055608,2.924074569686749,9.751592356687896,ST-RF-PI,1
1498,LR-PENDIGITS,0.9765645536346174,2.9353428968332684,9.747042766151049,ST-RF-PI,1
1499,LR-PENDIGITS,0.9765038924274594,2.9455260121064857,9.735213830755232,ST-RF-PI,1
1500,LR-SEGMENT,0.979591836734694,2.776226960100884,6.904761904761905,ST-RF-PI,1
1501,LR-SEGMENT,0.9787672644815504,1.819194068562906,6.9393939393939394,ST-RF-PI,1
1502,LR-SEGMENT,0.9719645433931148,1.8621543262912057,6.883116883116883,ST-RF-PI,1
1503,LR-SEGMENT,0.9729952587095444,1.7779550775969866,6.891774891774892,ST-RF-PI,1
1504,LR-SEGMENT,0.974025974025974,1.7220111326792988,6.891774891774892,ST-RF-PI,1
1505,LR-SEGMENT,0.9783549783549784,1.8078337794129653,6.874458874458875,ST-RF-PI,1
1506,LR-SEGMENT,0.9725829725829728,1.7728243742563026,6.883116883116883,ST-RF-PI,1
1507,LR-SEGMENT,0.9738198309626882,1.736004625854153,6.857142857142857,ST-RF-PI,1
1508,LR-SEGMENT,0.9806225520511236,1.77626625706085,6.93073593073593,ST-RF-PI,1
1509,LR-SEGMENT,0.979385693671408,3.6814445109143623,6.9004329004329,ST-RF-PI,1
1510,LR-SEGMENT,0.9814471243042672,1.7699650999447405,6.9004329004329,ST-RF-PI,1
1511,LR-SEGMENT,0.9732014017728304,1.7993937687631087,6.896103896103896,ST-RF-PI,1
1512,LR-SEGMENT,0.979591836734694,1.7610619920880497,6.883116883116883,ST-RF-PI,1
1513,LR-SEGMENT,0.9787672644815504,1.8513202424186317,6.887445887445887,ST-RF-PI,1
1514,LR-SEGMENT,0.9764996907854052,1.7818762804722623,6.896103896103896,ST-RF-PI,1
1515,LR-SEGMENT,0.9785611214182642,1.7868012542113965,6.909090909090909,ST-RF-PI,1
1516,LR-SEGMENT,0.9678416821273964,1.8342327976341843,6.865800865800866,ST-RF-PI,1
1517,LR-SEGMENT,0.9762935477221192,1.7620081427293202,6.904761904761905,ST-RF-PI,1
1518,LR-SEGMENT,0.9727891156462586,1.7815480321781252,6.883116883116883,ST-RF-PI,1
1519,LR-SEGMENT,0.976911976911977,1.784210413576618,6.913419913419913,ST-RF-PI,1
1520,LR-SEGMENT,0.97423211708926,1.7601077697331424,6.913419913419913,ST-RF-PI,1
1521,LR-SEGMENT,0.9723768295196868,1.8045359522464652,6.913419913419913,ST-RF-PI,1
1522,LR-SEGMENT,0.9771181199752628,1.8034719019366108,6.9004329004329,ST-RF-PI,1
1523,LR-SEGMENT,0.974438260152546,1.846442764642124,6.891774891774892,ST-RF-PI,1
1524,LR-SEGMENT,0.9781488352916924,1.817732333451927,6.904761904761905,ST-RF-PI,1
1525,LR-SEGMENT,0.9729952587095444,1.83446199522152,6.9004329004329,ST-RF-PI,1
1526,LR-SEGMENT,0.9767058338486913,1.7831847301805603,6.904761904761905,ST-RF-PI,1
1527,LR-SEGMENT,0.9808286951144094,1.7601236572964534,6.909090909090909,ST-RF-PI,1
1528,LR-SEGMENT,0.9748505462791176,1.747872721332131,6.904761904761905,ST-RF-PI,1
1529,LR-SEGMENT,0.9785611214182642,1.7940302965546604,6.917748917748917,ST-RF-PI,1
1530,LR-SEGMENT,0.9738198309626882,1.7749559918419746,6.896103896103896,ST-RF-PI,1
1531,LR-SEGMENT,0.9818594104308388,1.876663701109221,6.9004329004329,ST-RF-PI,1
1532,LR-SEGMENT,0.979385693671408,1.9050633811077051,6.917748917748917,ST-RF-PI,1
1533,LR-SEGMENT,0.9719645433931148,1.800325109803007,6.896103896103896,ST-RF-PI,1
1534,LR-SEGMENT,0.9732014017728304,1.8112070629927397,6.896103896103896,ST-RF-PI,1
1535,LR-SEGMENT,0.9762935477221192,1.8411860975940164,6.909090909090909,ST-RF-PI,1
1536,LR-SEGMENT,0.976499690785405,1.7852191204460832,6.93073593073593,ST-RF-PI,1
1537,LR-SEGMENT,0.9789734075448362,1.793671185855633,6.913419913419913,ST-RF-PI,1
1538,LR-SEGMENT,0.9709338280766852,1.7893570806517065,6.896103896103896,ST-RF-PI,1
1539,LR-SEGMENT,0.9771181199752628,1.8022835398377623,6.883116883116883,ST-RF-PI,1
1540,LR-SEGMENT,0.9820655534941248,1.8424008391197615,6.935064935064935,ST-RF-PI,1
1541,LR-SEGMENT,0.9767058338486913,1.7824183986899218,6.909090909090909,ST-RF-PI,1
1542,LR-SEGMENT,0.9725829725829728,1.764907986546888,6.9004329004329,ST-RF-PI,1
1543,LR-SEGMENT,0.9775304061018346,1.844227819429488,6.926406926406926,ST-RF-PI,1
1544,LR-SEGMENT,0.969284683570398,1.80336761340659,6.891774891774892,ST-RF-PI,1
1545,LR-SEGMENT,0.9802102659245516,1.770725375088699,6.9437229437229435,ST-RF-PI,1
1546,LR-SEGMENT,0.9810348381776954,1.8021612025604477,6.922077922077922,ST-RF-PI,1
1547,LR-SEGMENT,0.9773242630385488,1.780073114505128,6.887445887445887,ST-RF-PI,1
1548,LR-SEGMENT,0.976911976911977,1.8293125066719609,6.9004329004329,ST-RF-PI,1
1549,LR-SEGMENT,0.9750566893424036,1.7980709207268155,6.887445887445887,ST-RF-PI,1
1550,LR-VEHICLE,0.931372549019608,1.4094896296212145,3.894117647058823,ST-RF-PI,1
1551,LR-VEHICLE,0.8901960784313726,1.3988541239382566,3.8117647058823527,ST-RF-PI,1
1552,LR-VEHICLE,0.8803921568627452,1.5180904376786415,3.8588235294117648,ST-RF-PI,1
1553,LR-VEHICLE,0.8921568627450982,1.379734913301497,3.788235294117647,ST-RF-PI,1
1554,LR-VEHICLE,0.8490196078431373,1.4169756529271882,3.764705882352941,ST-RF-PI,1
1555,LR-VEHICLE,0.9117647058823528,1.4219605694311417,3.847058823529412,ST-RF-PI,1
1556,LR-VEHICLE,0.884920634920635,1.4285983469786343,3.9047619047619047,ST-RF-PI,1
1557,LR-VEHICLE,0.8849206349206347,1.4471919375053932,3.857142857142857,ST-RF-PI,1
1558,LR-VEHICLE,0.8809523809523809,1.4213159694496111,3.8452380952380953,ST-RF-PI,1
1559,LR-VEHICLE,0.890873015873016,1.4293476886316516,3.821428571428571,ST-RF-PI,1
1560,LR-VEHICLE,0.8941176470588237,1.4008309676722563,3.8588235294117648,ST-RF-PI,1
1561,LR-VEHICLE,0.8725490196078431,1.4273834547817343,3.8117647058823527,ST-RF-PI,1
1562,LR-VEHICLE,0.9117647058823528,1.424915297498183,3.8823529411764706,ST-RF-PI,1
1563,LR-VEHICLE,0.8705882352941178,1.461854092586942,3.847058823529412,ST-RF-PI,1
1564,LR-VEHICLE,0.8411764705882354,1.443086513665232,3.8823529411764706,ST-RF-PI,1
1565,LR-VEHICLE,0.8882352941176469,1.3904355098259118,3.8117647058823527,ST-RF-PI,1
1566,LR-VEHICLE,0.898809523809524,1.4717427265060414,3.857142857142857,ST-RF-PI,1
1567,LR-VEHICLE,0.9126984126984128,1.4182402959376617,3.8452380952380953,ST-RF-PI,1
1568,LR-VEHICLE,0.8869047619047619,1.5107325083990308,3.8095238095238098,ST-RF-PI,1
1569,LR-VEHICLE,0.861111111111111,1.4008588433366396,3.8333333333333335,ST-RF-PI,1
1570,LR-VEHICLE,0.907843137254902,1.4878917716214175,3.835294117647059,ST-RF-PI,1
1571,LR-VEHICLE,0.8941176470588236,1.4394676526490138,3.8705882352941177,ST-RF-PI,1
1572,LR-VEHICLE,0.876470588235294,1.429776682541008,3.9176470588235297,ST-RF-PI,1
1573,LR-VEHICLE,0.9058823529411764,1.4177428134424788,3.823529411764706,ST-RF-PI,1
1574,LR-VEHICLE,0.8960784313725493,1.443249794758283,3.847058823529412,ST-RF-PI,1
1575,LR-VEHICLE,0.8647058823529412,1.7525906686904562,3.8117647058823527,ST-RF-PI,1
1576,LR-VEHICLE,0.8948412698412699,1.495069510771451,3.880952380952381,ST-RF-PI,1
1577,LR-VEHICLE,0.871031746031746,1.3913109918536073,3.857142857142857,ST-RF-PI,1
1578,LR-VEHICLE,0.8313492063492063,1.4441361012599474,3.7857142857142856,ST-RF-PI,1
1579,LR-VEHICLE,0.8948412698412698,1.41025768672886,3.8452380952380953,ST-RF-PI,1
1580,LR-VEHICLE,0.8784313725490195,1.5106649472684186,3.8,ST-RF-PI,1
1581,LR-VEHICLE,0.8764705882352941,1.4122447677146803,3.8117647058823527,ST-RF-PI,1
1582,LR-VEHICLE,0.8862745098039215,1.46610429675507,3.8588235294117648,ST-RF-PI,1
1583,LR-VEHICLE,0.9078431372549018,1.399677783295796,3.847058823529412,ST-RF-PI,1
1584,LR-VEHICLE,0.8784313725490197,1.4882659544074293,3.835294117647059,ST-RF-PI,1
1585,LR-VEHICLE,0.892156862745098,1.452285730810093,3.823529411764706,ST-RF-PI,1
1586,LR-VEHICLE,0.8829365079365078,1.457754120566236,3.9047619047619047,ST-RF-PI,1
1587,LR-VEHICLE,0.8869047619047619,1.517808526792867,3.726190476190476,ST-RF-PI,1
1588,LR-VEHICLE,0.8988095238095236,1.4652665511551013,3.892857142857143,ST-RF-PI,1
1589,LR-VEHICLE,0.8650793650793653,1.4627910113845224,3.892857142857143,ST-RF-PI,1
1590,LR-VEHICLE,0.9058823529411762,1.4376595163808985,3.8588235294117648,ST-RF-PI,1
1591,LR-VEHICLE,0.8627450980392158,4.344337069911464,3.847058823529412,ST-RF-PI,1
1592,LR-VEHICLE,0.9000000000000001,1.4852803573824551,3.8117647058823527,ST-RF-PI,1
1593,LR-VEHICLE,0.8803921568627451,1.4705131515797278,3.847058823529412,ST-RF-PI,1
1594,LR-VEHICLE,0.8666666666666667,1.4244214874671266,3.8117647058823527,ST-RF-PI,1
1595,LR-VEHICLE,0.8862745098039216,1.43915877756159,3.929411764705882,ST-RF-PI,1
1596,LR-VEHICLE,0.902777777777778,1.421160285130324,3.857142857142857,ST-RF-PI,1
1597,LR-VEHICLE,0.8829365079365078,1.395305004283626,3.821428571428571,ST-RF-PI,1
1598,LR-VEHICLE,0.8551587301587301,1.4833128402099098,3.857142857142857,ST-RF-PI,1
1599,LR-VEHICLE,0.875,1.460002983884822,3.797619047619047,ST-RF-PI,1
1600,LR-VOWEL,0.9176672384219556,1.8761113975406376,9.79245283018868,ST-RF-PI,1
1601,LR-VOWEL,0.8933104631217839,1.8243003732888408,9.58490566037736,ST-RF-PI,1
1602,LR-VOWEL,0.8775300171526587,1.906537918340978,9.264150943396226,ST-RF-PI,1
1603,LR-VOWEL,0.9080617495711834,1.8225540836985952,9.81132075471698,ST-RF-PI,1
1604,LR-VOWEL,0.876500857632933,1.8175927560854503,9.566037735849056,ST-RF-PI,1
1605,LR-VOWEL,0.8699828473413379,1.8485007922825436,9.37735849056604,ST-RF-PI,1
1606,LR-VOWEL,0.888507718696398,1.8640517951311917,9.566037735849056,ST-RF-PI,1
1607,LR-VOWEL,0.895025728987993,1.7994970266907695,9.547169811320757,ST-RF-PI,1
1608,LR-VOWEL,0.8769230769230771,1.8603291612187527,9.5,ST-RF-PI,1
1609,LR-VOWEL,0.8713286713286712,1.8604599186799984,9.384615384615383,ST-RF-PI,1
1610,LR-VOWEL,0.865180102915952,1.824401455251563,9.433962264150944,ST-RF-PI,1
1611,LR-VOWEL,0.8933104631217837,1.8688963887895476,9.60377358490566,ST-RF-PI,1
1612,LR-VOWEL,0.8960548885077187,1.9059812876885225,9.849056603773583,ST-RF-PI,1
1613,LR-VOWEL,0.8905660377358491,1.8154652610246325,9.39622641509434,ST-RF-PI,1
1614,LR-VOWEL,0.8737564322469982,1.8912339918697647,9.566037735849056,ST-RF-PI,1
1615,LR-VOWEL,0.8682675814751285,1.8388064653497191,9.50943396226415,ST-RF-PI,1
1616,LR-VOWEL,0.8864493996569467,1.8251465637007296,9.58490566037736,ST-RF-PI,1
1617,LR-VOWEL,0.8754716981132077,1.8050969721611565,9.433962264150944,ST-RF-PI,1
1618,LR-VOWEL,0.9055944055944056,1.8167188197298971,9.75,ST-RF-PI,1
1619,LR-VOWEL,0.8853146853146854,1.7954879520641676,9.653846153846152,ST-RF-PI,1
1620,LR-VOWEL,0.8957118353344767,1.8540085015944503,9.528301886792454,ST-RF-PI,1
1621,LR-VOWEL,0.8737564322469984,1.8121936836379129,9.58490566037736,ST-RF-PI,1
1622,LR-VOWEL,0.9060034305317324,1.8508699284447343,9.566037735849056,ST-RF-PI,1
1623,LR-VOWEL,0.8939965694682676,1.8093783485027175,9.60377358490566,ST-RF-PI,1
1624,LR-VOWEL,0.869296740994854,1.8015397625429788,9.50943396226415,ST-RF-PI,1
1625,LR-VOWEL,0.8850771869639794,1.794322643515473,9.452830188679243,ST-RF-PI,1
1626,LR-VOWEL,0.8922813036020583,1.8322439922333889,9.39622641509434,ST-RF-PI,1
1627,LR-VOWEL,0.8826758147512864,1.874085933185922,9.528301886792454,ST-RF-PI,1
1628,LR-VOWEL,0.8982517482517481,1.877240178029141,9.75,ST-RF-PI,1
1629,LR-VOWEL,0.887062937062937,1.8442644802168744,9.596153846153848,ST-RF-PI,1
1630,LR-VOWEL,0.8926243567753,1.7967570968163382,9.60377358490566,ST-RF-PI,1
1631,LR-VOWEL,0.8888507718696398,1.8265765642481473,9.433962264150944,ST-RF-PI,1
1632,LR-VOWEL,0.8706689536878215,1.880109863007913,9.11320754716981,ST-RF-PI,1
1633,LR-VOWEL,0.9060034305317324,1.83750952897264,9.943396226415096,ST-RF-PI,1
1634,LR-VOWEL,0.8428816466552316,1.8363256220178217,9.226415094339623,ST-RF-PI,1
1635,LR-VOWEL,0.8977701543739279,1.8419050160150003,9.754716981132075,ST-RF-PI,1
1636,LR-VOWEL,0.9022298456260722,1.7860714935194573,9.30188679245283,ST-RF-PI,1
1637,LR-VOWEL,0.8826758147512865,1.8258749064420912,9.49056603773585,ST-RF-PI,1
1638,LR-VOWEL,0.891258741258741,1.8938989764637355,9.403846153846152,ST-RF-PI,1
1639,LR-VOWEL,0.8972027972027973,1.7873663723356468,9.673076923076923,ST-RF-PI,1
1640,LR-VOWEL,0.8730703259005144,1.8122691971800544,9.283018867924527,ST-RF-PI,1
1641,LR-VOWEL,0.881303602058319,1.8263848082753869,9.641509433962264,ST-RF-PI,1
1642,LR-VOWEL,0.90188679245283,1.7881581320139197,9.41509433962264,ST-RF-PI,1
1643,LR-VOWEL,0.9060034305317324,1.8001202746080418,9.60377358490566,ST-RF-PI,1
1644,LR-VOWEL,0.8840480274442538,1.8495872547784131,9.283018867924527,ST-RF-PI,1
1645,LR-VOWEL,0.8847341337907377,1.8495050286501304,9.566037735849056,ST-RF-PI,1
1646,LR-VOWEL,0.8819897084048027,1.8608199856473533,9.339622641509434,ST-RF-PI,1
1647,LR-VOWEL,0.8881646655231559,1.866417080646493,9.735849056603774,ST-RF-PI,1
1648,LR-VOWEL,0.8972027972027973,1.8152961683781248,9.634615384615383,ST-RF-PI,1
1649,LR-VOWEL,0.8811188811188811,1.813969649145505,9.5,ST-RF-PI,1
1650,LR-WINE,0.9629629629629628,1.2698558965398996,2.888888888888889,ST-RF-PI,1
1651,LR-WINE,0.8518518518518519,1.240062918554094,3.0,ST-RF-PI,1
1652,LR-WINE,0.9629629629629628,1.262823404082983,3.0,ST-RF-PI,1
1653,LR-WINE,0.9444444444444444,1.2867730767081156,2.8333333333333335,ST-RF-PI,1
1654,LR-WINE,0.9629629629629628,1.2932724167524552,3.0,ST-RF-PI,1
1655,LR-WINE,0.9444444444444444,1.2586785538747003,2.9444444444444446,ST-RF-PI,1
1656,LR-WINE,0.9259259259259258,1.3043679538281678,3.0,ST-RF-PI,1
1657,LR-WINE,0.9629629629629628,1.3411223091171487,3.0,ST-RF-PI,1
1658,LR-WINE,0.9019607843137254,1.290768167795589,2.9411764705882355,ST-RF-PI,1
1659,LR-WINE,0.9411764705882352,1.2827004529253203,2.823529411764706,ST-RF-PI,1
1660,LR-WINE,0.9629629629629628,1.276456936580903,2.888888888888889,ST-RF-PI,1
1661,LR-WINE,0.9074074074074072,1.2714791535857732,2.888888888888889,ST-RF-PI,1
1662,LR-WINE,0.9629629629629628,1.263398202468044,3.0,ST-RF-PI,1
1663,LR-WINE,0.9074074074074072,1.2709910963383757,2.9444444444444446,ST-RF-PI,1
1664,LR-WINE,0.9074074074074072,1.279165407971352,2.9444444444444446,ST-RF-PI,1
1665,LR-WINE,0.9629629629629628,1.2816955488438504,3.0,ST-RF-PI,1
1666,LR-WINE,0.9259259259259258,1.265630797642215,2.888888888888889,ST-RF-PI,1
1667,LR-WINE,0.8888888888888888,1.2741356089639315,3.0,ST-RF-PI,1
1668,LR-WINE,0.96078431372549,1.3144867508003744,3.0,ST-RF-PI,1
1669,LR-WINE,0.9411764705882352,1.3273736003615737,2.9411764705882355,ST-RF-PI,1
1670,LR-WINE,0.8888888888888888,1.2826790226053906,3.0,ST-RF-PI,1
1671,LR-WINE,0.9444444444444444,1.325655749811887,2.9444444444444446,ST-RF-PI,1
1672,LR-WINE,1.0,1.2747108299831045,3.0,ST-RF-PI,1
1673,LR-WINE,0.9074074074074072,1.3233202609030712,2.8333333333333335,ST-RF-PI,1
1674,LR-WINE,0.8703703703703703,1.3012179190901387,2.888888888888889,ST-RF-PI,1
1675,LR-WINE,0.9814814814814814,1.2814580309433947,2.9444444444444446,ST-RF-PI,1
1676,LR-WINE,0.9814814814814814,1.3151646048647248,2.9444444444444446,ST-RF-PI,1
1677,LR-WINE,0.9444444444444444,1.261912892811119,2.9444444444444446,ST-RF-PI,1
1678,LR-WINE,0.8823529411764706,1.315206985606934,3.0,ST-RF-PI,1
1679,LR-WINE,0.9411764705882352,1.298203777530123,2.9411764705882355,ST-RF-PI,1
1680,LR-WINE,0.9074074074074072,1.3226031139214334,2.9444444444444446,ST-RF-PI,1
1681,LR-WINE,0.9629629629629628,1.282320159712205,3.0,ST-RF-PI,1
1682,LR-WINE,0.9444444444444442,1.33328031598986,2.9444444444444446,ST-RF-PI,1
1683,LR-WINE,0.8888888888888888,1.347895827585369,3.0,ST-RF-PI,1
1684,LR-WINE,0.9259259259259258,1.2964324745088514,3.0,ST-RF-PI,1
1685,LR-WINE,0.9444444444444444,1.269002047655437,2.9444444444444446,ST-RF-PI,1
1686,LR-WINE,0.9444444444444444,1.2792343710415834,2.9444444444444446,ST-RF-PI,1
1687,LR-WINE,0.8888888888888888,1.2630803276038152,2.888888888888889,ST-RF-PI,1
