,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
2014,PLR-LETTER,0.4546569230769231,8.13652261411714,23.3935,ST-RF-PI,0
2015,PLR-LETTER,0.4530723076923076,7.841186776372384,23.3935,ST-RF-PI,0
2016,PLR-LETTER,0.448936923076923,7.845917727008272,23.3975,ST-RF-PI,0
2017,PLR-LETTER,0.4602138461538461,8.420119100934004,23.3285,ST-RF-PI,0
2018,PLR-LETTER,0.4457938461538461,7.746316589189242,23.271,ST-RF-PI,0
2019,PLR-LETTER,0.4342092307692308,7.681835611497699,23.469,ST-RF-PI,0
2020,PLR-LETTER,0.4439461538461538,7.896401483905418,23.417,ST-RF-PI,0
2021,PLR-LETTER,0.4525446153846154,7.608219676441781,23.195,ST-RF-PI,0
2022,PLR-LETTER,0.4494646153846154,8.373253980914733,23.408,ST-RF-PI,0
2023,PLR-LETTER,0.4525461538461539,8.29815749627823,23.365,ST-RF-PI,0
2024,PLR-LETTER,0.4486830769230769,8.09865664725049,23.4935,ST-RF-PI,0
2025,PLR-LETTER,0.4571969230769231,7.871651393898488,23.237,ST-RF-PI,0
2026,PLR-LETTER,0.4424661538461539,7.671639499154728,23.3165,ST-RF-PI,0
2027,PLR-LETTER,0.4502369230769231,6.94930247053489,23.3745,ST-RF-PI,0
2028,PLR-LETTER,0.4483046153846153,7.6938354626211725,23.479,ST-RF-PI,0
2029,PLR-LETTER,0.4487153846153846,7.410683551473086,23.4305,ST-RF-PI,0
2030,PLR-LETTER,0.4426584615384615,7.720905693311686,23.2005,ST-RF-PI,0
2031,PLR-LETTER,0.4512969230769231,7.046418055581719,23.6255,ST-RF-PI,0
2032,PLR-LETTER,0.4484230769230769,7.772522778799141,23.246,ST-RF-PI,0
2033,PLR-LETTER,0.4578076923076923,6.950133897058244,23.589,ST-RF-PI,0
2034,PLR-LETTER,0.4505538461538462,7.013959430593543,23.4835,ST-RF-PI,0
2035,PLR-LETTER,0.451016923076923,7.542962760541087,23.2515,ST-RF-PI,0
2036,PLR-LETTER,0.4472061538461538,6.953638629530285,23.3205,ST-RF-PI,0
2037,PLR-LETTER,0.4529092307692308,6.950858675807047,23.292,ST-RF-PI,0
2038,PLR-LETTER,0.4461738461538461,6.957171473659227,23.3355,ST-RF-PI,0
2039,PLR-LETTER,0.4506630769230769,6.991456288925286,23.385,ST-RF-PI,0
2040,PLR-LETTER,0.4532338461538461,7.115197020247303,23.5195,ST-RF-PI,0
2041,PLR-LETTER,0.4536261538461538,7.062449250006604,23.416,ST-RF-PI,0
2042,PLR-LETTER,0.4522261538461538,6.965502649985992,23.3335,ST-RF-PI,0
2043,PLR-LETTER,0.4511692307692308,7.063549303014241,23.2235,ST-RF-PI,0
2044,PLR-LETTER,0.4524076923076923,7.981807657100839,23.232,ST-RF-PI,0
2045,PLR-LETTER,0.4456230769230769,7.109894043303949,23.5525,ST-RF-PI,0
2046,PLR-LETTER,0.4335723076923077,7.043037329661272,23.2995,ST-RF-PI,0
2047,PLR-LETTER,0.4492892307692307,7.10306025513208,23.462,ST-RF-PI,0
2048,PLR-LETTER,0.449876923076923,6.997045664925232,23.1805,ST-RF-PI,0
2049,PLR-LETTER,0.4533107692307692,6.905491396773609,23.5235,ST-RF-PI,0
2050,PLR-LIBRAS,0.6616402116402118,2.2160766466901527,14.97222222222222,ST-RF-PI,0
2051,PLR-LIBRAS,0.6515873015873016,2.2004966900603087,14.97222222222222,ST-RF-PI,0
2052,PLR-LIBRAS,0.6534391534391535,2.133247232741879,15.0,ST-RF-PI,0
2053,PLR-LIBRAS,0.6685185185185186,2.177082098125942,14.97222222222222,ST-RF-PI,0
2054,PLR-LIBRAS,0.6960317460317461,2.1890725908463353,15.0,ST-RF-PI,0
2055,PLR-LIBRAS,0.6640211640211642,2.204067178432859,14.916666666666666,ST-RF-PI,0
2056,PLR-LIBRAS,0.6761904761904762,2.187705507827052,14.944444444444445,ST-RF-PI,0
2057,PLR-LIBRAS,0.6521164021164022,3.9824068349423993,14.916666666666666,ST-RF-PI,0
2058,PLR-LIBRAS,0.6674603174603175,2.152535021298046,15.0,ST-RF-PI,0
2059,PLR-LIBRAS,0.6735449735449737,2.1221946897047097,14.916666666666666,ST-RF-PI,0
2060,PLR-LIBRAS,0.660846560846561,2.140441039381444,14.97222222222222,ST-RF-PI,0
2061,PLR-LIBRAS,0.684920634920635,2.144474122719864,14.944444444444445,ST-RF-PI,0
2062,PLR-LIBRAS,0.6751322751322753,2.160439192610659,14.97222222222222,ST-RF-PI,0
2063,PLR-LIBRAS,0.6431216931216932,2.1413796039028674,14.97222222222222,ST-RF-PI,0
2064,PLR-LIBRAS,0.6637566137566139,2.1690989587881244,14.88888888888889,ST-RF-PI,0
2065,PLR-LIBRAS,0.6417989417989419,2.142142936632475,15.0,ST-RF-PI,0
2066,PLR-LIBRAS,0.6925925925925928,2.1604665000759593,14.97222222222222,ST-RF-PI,0
2067,PLR-LIBRAS,0.6595238095238096,2.224662909976145,14.916666666666666,ST-RF-PI,0
2068,PLR-LIBRAS,0.6814814814814816,2.1814391245140716,15.0,ST-RF-PI,0
2069,PLR-LIBRAS,0.6613756613756615,2.1489501299548053,14.97222222222222,ST-RF-PI,0
2070,PLR-LIBRAS,0.6439153439153441,2.1490528455761275,14.97222222222222,ST-RF-PI,0
2071,PLR-LIBRAS,0.6600529100529102,2.197521724584685,14.916666666666666,ST-RF-PI,0
2072,PLR-LIBRAS,0.6579365079365079,2.167439490954868,14.916666666666666,ST-RF-PI,0
2073,PLR-LIBRAS,0.6312169312169313,2.119447082398304,14.97222222222222,ST-RF-PI,0
2074,PLR-LIBRAS,0.6830687830687832,2.1435981045770647,14.944444444444445,ST-RF-PI,0
2075,PLR-LIBRAS,0.6812169312169314,2.1728298944025086,14.88888888888889,ST-RF-PI,0
2076,PLR-LIBRAS,0.7034391534391535,2.134322432748856,14.916666666666666,ST-RF-PI,0
2077,PLR-LIBRAS,0.6505291005291007,2.1237276956047477,14.97222222222222,ST-RF-PI,0
2078,PLR-LIBRAS,0.6772486772486773,2.1697222278639066,14.97222222222222,ST-RF-PI,0
2079,PLR-LIBRAS,0.685978835978836,2.138294089930002,14.88888888888889,ST-RF-PI,0
2080,PLR-LIBRAS,0.6645502645502647,2.1638939828504395,14.916666666666666,ST-RF-PI,0
2081,PLR-LIBRAS,0.6566137566137568,2.160599852143104,14.944444444444445,ST-RF-PI,0
2082,PLR-LIBRAS,0.6359788359788361,2.146422315606998,14.944444444444445,ST-RF-PI,0
2083,PLR-LIBRAS,0.674867724867725,2.397358306132133,14.97222222222222,ST-RF-PI,0
2084,PLR-LIBRAS,0.6910052910052911,2.120702004310516,15.0,ST-RF-PI,0
2085,PLR-LIBRAS,0.6455026455026456,2.171041132040997,14.97222222222222,ST-RF-PI,0
2086,PLR-LIBRAS,0.671957671957672,2.0989971693873226,14.916666666666666,ST-RF-PI,0
2087,PLR-LIBRAS,0.6656084656084658,2.141624025831729,14.97222222222222,ST-RF-PI,0
2088,PLR-LIBRAS,0.6695767195767197,2.976871480093269,15.0,ST-RF-PI,0
2089,PLR-LIBRAS,0.6537037037037039,2.1568942593322906,14.944444444444445,ST-RF-PI,0
2090,PLR-LIBRAS,0.6629629629629631,2.1410907797191068,15.0,ST-RF-PI,0
2091,PLR-LIBRAS,0.6417989417989418,2.225492104472606,14.916666666666666,ST-RF-PI,0
2092,PLR-LIBRAS,0.6830687830687833,5.22248303157165,14.97222222222222,ST-RF-PI,0
2093,PLR-LIBRAS,0.6539682539682541,2.155172218388259,14.97222222222222,ST-RF-PI,0
2094,PLR-LIBRAS,0.6626984126984128,2.149157386053347,14.97222222222222,ST-RF-PI,0
2095,PLR-LIBRAS,0.6730158730158732,2.163420196372156,14.916666666666666,ST-RF-PI,0
2096,PLR-LIBRAS,0.6616402116402118,2.151970176839983,14.97222222222222,ST-RF-PI,0
2097,PLR-LIBRAS,0.6947089947089948,2.1170148705152756,15.0,ST-RF-PI,0
2098,PLR-LIBRAS,0.6417989417989419,2.16128801365139,14.944444444444445,ST-RF-PI,0
2099,PLR-LIBRAS,0.6804232804232806,2.140746801699021,15.0,ST-RF-PI,0
2100,PLR-PENDIGITS,0.4532323232323232,3.271447081655765,9.261818181818182,ST-RF-PI,0
2101,PLR-PENDIGITS,0.4528080808080808,3.21483614060349,9.282727272727271,ST-RF-PI,0
2102,PLR-PENDIGITS,0.437994136083308,3.2071670658178695,9.336669699727024,ST-RF-PI,0
2103,PLR-PENDIGITS,0.4606814275604084,3.2133464459815926,9.334849863512284,ST-RF-PI,0
2104,PLR-PENDIGITS,0.4502476999292286,3.213452066246732,9.359417652411285,ST-RF-PI,0
2105,PLR-PENDIGITS,0.4554443433424325,3.233786823530321,9.338489535941765,ST-RF-PI,0
2106,PLR-PENDIGITS,0.4516631280962491,3.2222552504455138,9.343949044585989,ST-RF-PI,0
2107,PLR-PENDIGITS,0.446001415428167,3.236704804272082,9.24294813466788,ST-RF-PI,0
2108,PLR-PENDIGITS,0.4415933677080174,3.3119358627590616,9.300272975432213,ST-RF-PI,0
2109,PLR-PENDIGITS,0.4413507228793852,3.2467620105228168,9.363057324840764,ST-RF-PI,0
2110,PLR-PENDIGITS,0.4447878787878788,3.2047650514409045,9.344545454545454,ST-RF-PI,0
2111,PLR-PENDIGITS,0.4525252525252525,3.2126440498556765,9.36181818181818,ST-RF-PI,0
2112,PLR-PENDIGITS,0.4529976746537256,3.185350129413826,9.29572338489536,ST-RF-PI,0
2113,PLR-PENDIGITS,0.4455970073804469,3.3716858971443617,9.303912647861692,ST-RF-PI,0
2114,PLR-PENDIGITS,0.4522697401678293,3.3843142761721703,9.35395814376706,ST-RF-PI,0
2115,PLR-PENDIGITS,0.4364169446971995,3.8145832206158,9.29663330300273,ST-RF-PI,0
2116,PLR-PENDIGITS,0.4531998786775857,3.283162915233478,9.291173794358508,ST-RF-PI,0
2117,PLR-PENDIGITS,0.4493580022242442,3.2603084331085923,9.372156505914468,ST-RF-PI,0
2118,PLR-PENDIGITS,0.4497421898695783,3.209773658830681,9.336669699727024,ST-RF-PI,0
2119,PLR-PENDIGITS,0.4537053887372359,5.001266333230098,9.329390354868062,ST-RF-PI,0
2120,PLR-PENDIGITS,0.4466262626262626,5.075425662445346,9.293636363636365,ST-RF-PI,0
2121,PLR-PENDIGITS,0.4523838383838384,4.3394347614654505,9.26,ST-RF-PI,0
2122,PLR-PENDIGITS,0.44315033869174,3.2417729761764145,9.332120109190171,ST-RF-PI,0
2123,PLR-PENDIGITS,0.4629258922252552,3.2336141844626467,9.29390354868062,ST-RF-PI,0
2124,PLR-PENDIGITS,0.4442220200181984,3.255798764056537,9.32575068243858,ST-RF-PI,0
2125,PLR-PENDIGITS,0.4487513901526641,5.443034654394284,9.343949044585989,ST-RF-PI,0
2126,PLR-PENDIGITS,0.4504094631483166,4.084273035551994,9.35031847133758,ST-RF-PI,0
2127,PLR-PENDIGITS,0.4499039530886665,3.2435454945226687,9.304822565969063,ST-RF-PI,0
2128,PLR-PENDIGITS,0.4420179961581235,3.7398874528594592,9.35395814376706,ST-RF-PI,0
2129,PLR-PENDIGITS,0.4579112324335254,3.2225442994605955,9.281164695177434,ST-RF-PI,0
2130,PLR-PENDIGITS,0.4581212121212121,3.196802796388796,9.25090909090909,ST-RF-PI,0
2131,PLR-PENDIGITS,0.4461414141414141,5.081263081960008,9.311818181818182,ST-RF-PI,0
2132,PLR-PENDIGITS,0.4443635628349004,3.2219202705969816,9.392174704276616,ST-RF-PI,0
2133,PLR-PENDIGITS,0.4508340915984228,3.2302454346328666,9.292083712465878,ST-RF-PI,0
2134,PLR-PENDIGITS,0.4486300677383479,4.556472028891341,9.306642402183805,ST-RF-PI,0
2135,PLR-PENDIGITS,0.4463047214639571,3.832737604642814,9.292993630573248,ST-RF-PI,0
2136,PLR-PENDIGITS,0.4502881407340006,3.4344877977671167,9.323020928116469,ST-RF-PI,0
2137,PLR-PENDIGITS,0.443392983520372,3.2686988063948608,9.323020928116469,ST-RF-PI,0
2138,PLR-PENDIGITS,0.4543726620159741,3.3689792019244305,9.266606005459508,ST-RF-PI,0
2139,PLR-PENDIGITS,0.451602466889091,3.4104174625745807,9.35395814376706,ST-RF-PI,0
2140,PLR-PENDIGITS,0.4456767676767676,3.371807672607163,9.260909090909092,ST-RF-PI,0
2141,PLR-PENDIGITS,0.4447070707070706,5.470012589113166,9.265454545454546,ST-RF-PI,0
2142,PLR-PENDIGITS,0.4424021838034577,3.23871087579453,9.32757051865332,ST-RF-PI,0
2143,PLR-PENDIGITS,0.440602567991103,3.752746080152061,9.276615104640582,ST-RF-PI,0
2144,PLR-PENDIGITS,0.4538469315539379,3.1984524706513215,9.363057324840764,ST-RF-PI,0
2145,PLR-PENDIGITS,0.4561318370235567,5.423095593012173,9.32757051865332,ST-RF-PI,0
2146,PLR-PENDIGITS,0.4581538772621575,5.494482801961582,9.395814376706095,ST-RF-PI,0
2147,PLR-PENDIGITS,0.459367101405318,4.04021915581478,9.316651501364875,ST-RF-PI,0
2148,PLR-PENDIGITS,0.4448892932969366,3.217380205556126,9.29481346678799,ST-RF-PI,0
2149,PLR-PENDIGITS,0.4439389343847942,4.032806816226047,9.360327570518653,ST-RF-PI,0
2150,PLR-SATIMAGE,0.6643892339544514,2.3544855917955303,5.6645962732919255,ST-RF-PI,0
2151,PLR-SATIMAGE,0.6610766045548654,2.400275232556718,5.71583850931677,ST-RF-PI,0
2152,PLR-SATIMAGE,0.6718426501035196,2.401572432401292,5.690993788819876,ST-RF-PI,0
2153,PLR-SATIMAGE,0.6703933747412009,2.32766537306585,5.728260869565218,ST-RF-PI,0
2154,PLR-SATIMAGE,0.6922360248447205,2.302457401998964,5.65527950310559,ST-RF-PI,0
2155,PLR-SATIMAGE,0.665111456713323,2.2873356310315933,5.70606531881804,ST-RF-PI,0
2156,PLR-SATIMAGE,0.674339035769829,2.299384875360587,5.7185069984447905,ST-RF-PI,0
2157,PLR-SATIMAGE,0.6705028512182478,2.340306830748044,5.70606531881804,ST-RF-PI,0
2158,PLR-SATIMAGE,0.6776568170036289,2.287959004654302,5.640746500777605,ST-RF-PI,0
2159,PLR-SATIMAGE,0.6670813893208916,2.3715045036927456,5.681181959564541,ST-RF-PI,0
2160,PLR-SATIMAGE,0.6765010351966874,2.3149573585654197,5.697204968944099,ST-RF-PI,0
2161,PLR-SATIMAGE,0.662111801242236,2.4249579060126503,5.656832298136646,ST-RF-PI,0
2162,PLR-SATIMAGE,0.6779503105590061,2.3316601077457455,5.717391304347826,ST-RF-PI,0
2163,PLR-SATIMAGE,0.6699792960662525,2.373376600318307,5.6645962732919255,ST-RF-PI,0
2164,PLR-SATIMAGE,0.6788819875776397,2.2775754126021823,5.694099378881988,ST-RF-PI,0
2165,PLR-SATIMAGE,0.6626231207879729,2.3558062059667786,5.699844479004666,ST-RF-PI,0
2166,PLR-SATIMAGE,0.6783825816485225,2.3264083429076514,5.701399688958009,ST-RF-PI,0
2167,PLR-SATIMAGE,0.6681181959564542,2.399911327941897,5.698289269051322,ST-RF-PI,0
2168,PLR-SATIMAGE,0.6746500777604976,2.3149445230893093,5.74805598755832,ST-RF-PI,0
2169,PLR-SATIMAGE,0.6533955417314671,2.300403393098294,5.687402799377916,ST-RF-PI,0
2170,PLR-SATIMAGE,0.6875776397515527,2.3069569714376654,5.656832298136646,ST-RF-PI,0
2171,PLR-SATIMAGE,0.6582815734989648,2.2956463673834087,5.6894409937888195,ST-RF-PI,0
2172,PLR-SATIMAGE,0.6732919254658385,2.2904972025844477,5.62888198757764,ST-RF-PI,0
2173,PLR-SATIMAGE,0.6576604554865424,4.375186821275424,5.717391304347826,ST-RF-PI,0
2174,PLR-SATIMAGE,0.6763975155279502,4.884499802131118,5.717391304347826,ST-RF-PI,0
2175,PLR-SATIMAGE,0.675272161741835,2.2998060544327807,5.6671850699844475,ST-RF-PI,0
2176,PLR-SATIMAGE,0.6793157076205287,2.290059774982265,5.726283048211508,ST-RF-PI,0
2177,PLR-SATIMAGE,0.6819077242094349,2.298453567940913,5.696734059097978,ST-RF-PI,0
2178,PLR-SATIMAGE,0.6514256091238984,2.3514031053668276,5.721617418351477,ST-RF-PI,0
2179,PLR-SATIMAGE,0.673924313115604,2.3827351143262137,5.684292379471229,ST-RF-PI,0
2180,PLR-SATIMAGE,0.6698757763975155,2.301016932378346,5.645962732919255,ST-RF-PI,0
2181,PLR-SATIMAGE,0.6714285714285714,2.312919232925484,5.712732919254658,ST-RF-PI,0
2182,PLR-SATIMAGE,0.6866459627329191,2.2897649573773244,5.684782608695652,ST-RF-PI,0
2183,PLR-SATIMAGE,0.669151138716356,2.2879080442746007,5.669254658385094,ST-RF-PI,0
2184,PLR-SATIMAGE,0.675879917184265,2.4313571160951355,5.726708074534161,ST-RF-PI,0
2185,PLR-SATIMAGE,0.676412649040954,2.339391835735609,5.737169517884914,ST-RF-PI,0
2186,PLR-SATIMAGE,0.6579574909279419,2.3523048707507166,5.70606531881804,ST-RF-PI,0
2187,PLR-SATIMAGE,0.6672887506480042,2.283571546511386,5.654743390357698,ST-RF-PI,0
2188,PLR-SATIMAGE,0.6691550025920165,2.2818550530085777,5.707620528771384,ST-RF-PI,0
2189,PLR-SATIMAGE,0.666355624675998,2.2919933101850813,5.707620528771384,ST-RF-PI,0
2190,PLR-SATIMAGE,0.6710144927536231,3.293920413285635,5.729813664596273,ST-RF-PI,0
2191,PLR-SATIMAGE,0.6761904761904762,2.296817141382167,5.666149068322981,ST-RF-PI,0
2192,PLR-SATIMAGE,0.6636645962732919,2.3346667085408743,5.725155279503106,ST-RF-PI,0
2193,PLR-SATIMAGE,0.6694616977225673,2.3229072953988115,5.681677018633541,ST-RF-PI,0
2194,PLR-SATIMAGE,0.6793995859213251,2.3059257639937707,5.641304347826087,ST-RF-PI,0
2195,PLR-SATIMAGE,0.6514256091238984,4.725336289507318,5.701399688958009,ST-RF-PI,0
2196,PLR-SATIMAGE,0.6808709175738724,2.2795492973169025,5.659409020217729,ST-RF-PI,0
2197,PLR-SATIMAGE,0.6769310523587351,2.292912797284782,5.699844479004666,ST-RF-PI,0
2198,PLR-SATIMAGE,0.6742353551062726,2.306322143143385,5.713841368584759,ST-RF-PI,0
2199,PLR-SATIMAGE,0.6678071539657854,2.3207752530158463,5.681181959564541,ST-RF-PI,0
2200,PLR-SEGMENT,0.6481137909709336,3.3368544616140725,5.8441558441558445,ST-RF-PI,0
2201,PLR-SEGMENT,0.6404864976293546,1.8540659009197171,5.748917748917749,ST-RF-PI,0
2202,PLR-SEGMENT,0.6227581941867655,1.8358960496060817,5.9480519480519485,ST-RF-PI,0
2203,PLR-SEGMENT,0.6213151927437641,1.8568065130512124,6.108225108225108,ST-RF-PI,0
2204,PLR-SEGMENT,0.6178107606679033,1.836491621252624,5.87012987012987,ST-RF-PI,0
2205,PLR-SEGMENT,0.6417233560090702,1.815289585432348,5.857142857142857,ST-RF-PI,0
2206,PLR-SEGMENT,0.6338899196042053,1.848272785066576,5.861471861471862,ST-RF-PI,0
2207,PLR-SEGMENT,0.616367759224902,1.8898214624475664,5.9437229437229435,ST-RF-PI,0
2208,PLR-SEGMENT,0.603586889301175,1.791100408130475,6.038961038961039,ST-RF-PI,0
2209,PLR-SEGMENT,0.634714491857349,1.821163923442635,5.822510822510822,ST-RF-PI,0
2210,PLR-SEGMENT,0.6223459080601935,1.8729740436070732,5.887445887445887,ST-RF-PI,0
2211,PLR-SEGMENT,0.6211090496804782,1.8315489870454071,5.956709956709957,ST-RF-PI,0
2212,PLR-SEGMENT,0.6446093588950732,1.7945346257579091,5.974025974025974,ST-RF-PI,0
2213,PLR-SEGMENT,0.6588332302618015,1.817934149247437,5.7229437229437226,ST-RF-PI,0
2214,PLR-SEGMENT,0.6547103689960833,1.8065897901896557,5.796536796536796,ST-RF-PI,0
2215,PLR-SEGMENT,0.6330653473510617,1.8562563896182112,5.857142857142857,ST-RF-PI,0
2216,PLR-SEGMENT,0.6056483199340341,1.9005954445891824,6.1645021645021645,ST-RF-PI,0
2217,PLR-SEGMENT,0.6176046176046175,1.8288384193285656,5.8354978354978355,ST-RF-PI,0
2218,PLR-SEGMENT,0.6046176046176046,1.8590735305480672,6.025974025974026,ST-RF-PI,0
2219,PLR-SEGMENT,0.6223459080601937,1.8315425676143515,5.9004329004329,ST-RF-PI,0
2220,PLR-SEGMENT,0.6359513502370644,1.8651996464205007,5.995670995670996,ST-RF-PI,0
2221,PLR-SEGMENT,0.6314162028447743,1.843956691450561,5.822510822510822,ST-RF-PI,0
2222,PLR-SEGMENT,0.61142032570604,1.8473287171053188,5.904761904761905,ST-RF-PI,0
2223,PLR-SEGMENT,0.6441970727685012,1.84282857612018,5.857142857142857,ST-RF-PI,0
2224,PLR-SEGMENT,0.6320346320346321,1.8446551900001664,5.904761904761905,ST-RF-PI,0
2225,PLR-SEGMENT,0.6314162028447742,1.8253470453632752,5.701298701298701,ST-RF-PI,0
2226,PLR-SEGMENT,0.6330653473510617,1.8226469062735011,5.852813852813853,ST-RF-PI,0
2227,PLR-SEGMENT,0.6099773242630385,1.911408066328851,6.0562770562770565,ST-RF-PI,0
2228,PLR-SEGMENT,0.6489383632240774,1.8379483630047824,5.956709956709957,ST-RF-PI,0
2229,PLR-SEGMENT,0.6000824572253144,1.853282138806149,5.9004329004329,ST-RF-PI,0
2230,PLR-SEGMENT,0.6159554730983302,1.901052954807092,6.034632034632034,ST-RF-PI,0
2231,PLR-SEGMENT,0.5961657390228818,1.8300609446279443,6.06926406926407,ST-RF-PI,0
2232,PLR-SEGMENT,0.6042053184910328,2.973097809847188,6.038961038961039,ST-RF-PI,0
2233,PLR-SEGMENT,0.649969078540507,1.8857300050861523,5.766233766233766,ST-RF-PI,0
2234,PLR-SEGMENT,0.645021645021645,1.80871030901656,5.874458874458875,ST-RF-PI,0
2235,PLR-SEGMENT,0.66295609152752,1.8217712682836384,5.70995670995671,ST-RF-PI,0
2236,PLR-SEGMENT,0.6650175221603792,1.845954275988216,5.645021645021645,ST-RF-PI,0
2237,PLR-SEGMENT,0.6274994846423417,1.8453195143606909,5.935064935064935,ST-RF-PI,0
2238,PLR-SEGMENT,0.6285301999587715,1.888201205383805,5.956709956709957,ST-RF-PI,0
2239,PLR-SEGMENT,0.6050298907441765,1.80998203500546,5.9480519480519485,ST-RF-PI,0
2240,PLR-SEGMENT,0.6386312100597815,1.830075315946074,5.813852813852814,ST-RF-PI,0
2241,PLR-SEGMENT,0.6221397649969076,1.8171883507023527,5.792207792207792,ST-RF-PI,0
2242,PLR-SEGMENT,0.6219336219336218,1.8413497114863475,6.043290043290043,ST-RF-PI,0
2243,PLR-SEGMENT,0.6237889095031951,1.8581400907885883,5.9523809523809526,ST-RF-PI,0
2244,PLR-SEGMENT,0.6499690785405071,1.8194547246233457,5.961038961038961,ST-RF-PI,0
2245,PLR-SEGMENT,0.6149247577819006,1.8626975057858908,6.034632034632034,ST-RF-PI,0
2246,PLR-SEGMENT,0.6446093588950733,1.9195288880365309,5.774891774891775,ST-RF-PI,0
2247,PLR-SEGMENT,0.6334776334776334,1.80781021515985,5.8441558441558445,ST-RF-PI,0
2248,PLR-SEGMENT,0.6285301999587715,1.8007474661971097,5.800865800865801,ST-RF-PI,0
2249,PLR-SEGMENT,0.6128633271490413,1.83863650514456,5.87012987012987,ST-RF-PI,0
2250,PLR-VEHICLE,0.7627450980392156,1.4299842037301815,3.988235294117647,ST-RF-PI,0
2251,PLR-VEHICLE,0.7392156862745098,1.4083433199676174,4.0,ST-RF-PI,0
2252,PLR-VEHICLE,0.7372549019607844,1.4605892666891147,3.976470588235294,ST-RF-PI,0
2253,PLR-VEHICLE,0.7784313725490196,1.404045815493073,3.988235294117647,ST-RF-PI,0
2254,PLR-VEHICLE,0.7215686274509804,1.4463702236783789,3.988235294117647,ST-RF-PI,0
2255,PLR-VEHICLE,0.7294117647058824,1.424918595920306,3.976470588235294,ST-RF-PI,0
2256,PLR-VEHICLE,0.753968253968254,1.462371003232246,4.0,ST-RF-PI,0
2257,PLR-VEHICLE,0.771825396825397,1.4399867114138167,3.988095238095238,ST-RF-PI,0
2258,PLR-VEHICLE,0.7242063492063492,1.3903747530829065,3.988095238095238,ST-RF-PI,0
2259,PLR-VEHICLE,0.7976190476190477,1.488554014813217,3.9404761904761902,ST-RF-PI,0
2260,PLR-VEHICLE,0.7254901960784313,1.410766843962609,3.952941176470589,ST-RF-PI,0
2261,PLR-VEHICLE,0.7470588235294118,1.4357298474903075,3.952941176470589,ST-RF-PI,0
2262,PLR-VEHICLE,0.7490196078431373,1.7241489532524217,4.0,ST-RF-PI,0
2263,PLR-VEHICLE,0.7509803921568627,1.45392768079137,3.9647058823529417,ST-RF-PI,0
2264,PLR-VEHICLE,0.7666666666666667,1.4366564732020546,3.9647058823529417,ST-RF-PI,0
2265,PLR-VEHICLE,0.711764705882353,1.417417649811407,3.941176470588235,ST-RF-PI,0
2266,PLR-VEHICLE,0.7499999999999998,1.4313756222516474,3.976190476190476,ST-RF-PI,0
2267,PLR-VEHICLE,0.7242063492063492,1.462920540893999,3.988095238095238,ST-RF-PI,0
2268,PLR-VEHICLE,0.7916666666666666,1.4393600821348331,3.9642857142857144,ST-RF-PI,0
2269,PLR-VEHICLE,0.7837301587301585,1.4783850219117467,3.988095238095238,ST-RF-PI,0
2270,PLR-VEHICLE,0.7686274509803921,1.4615446291146994,4.0,ST-RF-PI,0
2271,PLR-VEHICLE,0.7568627450980392,1.4758879872643889,3.988235294117647,ST-RF-PI,0
2272,PLR-VEHICLE,0.7901960784313726,1.435401311131126,3.976470588235294,ST-RF-PI,0
2273,PLR-VEHICLE,0.7392156862745098,1.4482299907226035,3.976470588235294,ST-RF-PI,0
2274,PLR-VEHICLE,0.7411764705882353,1.4703348428181922,3.988235294117647,ST-RF-PI,0
2275,PLR-VEHICLE,0.7333333333333333,1.5126621202369843,4.0,ST-RF-PI,0
2276,PLR-VEHICLE,0.7341269841269841,1.4948879861404467,3.9642857142857144,ST-RF-PI,0
2277,PLR-VEHICLE,0.7361111111111112,1.4634094293569024,3.952380952380953,ST-RF-PI,0
2278,PLR-VEHICLE,0.759920634920635,1.4298174887266677,3.976190476190476,ST-RF-PI,0
2279,PLR-VEHICLE,0.7103174603174602,4.304510021253368,4.0,ST-RF-PI,0
2280,PLR-VEHICLE,0.7627450980392158,1.5206239600983775,3.988235294117647,ST-RF-PI,0
2281,PLR-VEHICLE,0.7588235294117647,1.4339548863290064,3.988235294117647,ST-RF-PI,0
2282,PLR-VEHICLE,0.7313725490196078,1.4393638945663614,4.0,ST-RF-PI,0
2283,PLR-VEHICLE,0.7431372549019608,1.4724776755544888,3.976470588235294,ST-RF-PI,0
2284,PLR-VEHICLE,0.7529411764705881,1.435414260744755,4.0,ST-RF-PI,0
2285,PLR-VEHICLE,0.76078431372549,1.4261546778004477,3.988235294117647,ST-RF-PI,0
2286,PLR-VEHICLE,0.7182539682539681,1.4462415679664815,3.988095238095238,ST-RF-PI,0
2287,PLR-VEHICLE,0.7559523809523809,1.462651732638626,3.988095238095238,ST-RF-PI,0
2288,PLR-VEHICLE,0.7222222222222222,1.4755587934686738,3.9404761904761902,ST-RF-PI,0
2289,PLR-VEHICLE,0.7341269841269842,1.4819172001235157,3.976190476190476,ST-RF-PI,0
2290,PLR-VEHICLE,0.7411764705882353,1.4237637641424072,3.976470588235294,ST-RF-PI,0
2291,PLR-VEHICLE,0.7549019607843138,1.4158756615673764,3.988235294117647,ST-RF-PI,0
2292,PLR-VEHICLE,0.7745098039215685,1.4989218201738088,3.9647058823529417,ST-RF-PI,0
2293,PLR-VEHICLE,0.7431372549019608,1.4277546522583136,4.0,ST-RF-PI,0
